datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-05-30 05:56:00+00:00,18.6200008392334,97.0,9.990020751953123,3.15,15.65,14.5,0.25,2721.0,2491.0,0.0,3211.0,10.980010986328123
2022-05-30 05:58:00+00:00,18.68000030517578,97.0,9.959991455078123,3.15,15.6,14.6,0.25,2950.0,2462.0,0.0,3312.0,10.95001220703125
2022-05-30 06:00:00+00:00,18.790000915527344,91.0,10.08001708984375,3.15,15.6,14.55,0.25,2722.0,2505.0,0.0,3326.0,10.980010986328123
2022-05-30 06:02:00+00:00,18.899999618530277,86.0,10.02001953125,3.15,15.65,14.6,0.25,2894.0,2476.0,0.0,3283.0,10.95001220703125
2022-05-30 06:04:00+00:00,18.950000762939453,81.0,10.170013427734377,3.2,15.55,14.6,0.25,2865.0,2520.0,0.0,3369.0,10.95001220703125
2022-05-30 06:06:00+00:00,19.01000022888184,84.0,10.1400146484375,3.15,15.6,14.6,0.25,2707.0,2563.0,0.0,3412.0,11.040008544921877
2022-05-30 06:08:00+00:00,19.1200008392334,83.0,10.20001220703125,3.25,15.6,14.55,0.25,2707.0,2520.0,0.0,3509.0,11.040008544921877
2022-05-30 06:10:00+00:00,19.18000030517578,91.0,10.170013427734377,3.15,15.75,14.6,0.25,2764.0,2578.0,0.0,3283.0,10.920013427734377
2022-05-30 06:12:00+00:00,19.229999542236328,60.0,10.230010986328123,3.2,15.65,14.65,0.3,2736.0,2606.0,0.0,3398.0,10.920013427734377
2022-05-30 06:14:00+00:00,19.290000915527344,104.0,10.110015869140623,3.2,15.65,14.65,0.25,2779.0,2462.0,0.0,3513.0,10.95001220703125
2022-05-30 06:16:00+00:00,19.34000015258789,287.0,10.20001220703125,3.15,15.65,14.55,0.25,2851.0,2563.0,0.0,3081.0,11.07000732421875
2022-05-30 06:18:00+00:00,19.399999618530277,294.0,10.230010986328123,3.15,15.8,14.65,0.25,2793.0,2563.0,0.0,3297.0,11.040008544921877
2022-05-30 06:20:00+00:00,19.51000022888184,301.0,10.20001220703125,3.15,15.7,14.65,0.25,2707.0,2664.0,0.0,3283.0,10.920013427734377
2022-05-30 06:22:00+00:00,19.6200008392334,304.0,10.110015869140623,3.15,15.65,14.55,0.25,2836.0,2534.0,0.0,3211.0,11.07000732421875
2022-05-30 06:24:00+00:00,19.790000915527344,306.0,10.230010986328123,3.2,15.75,14.75,0.25,2750.0,2462.0,0.0,3240.0,11.07000732421875
2022-05-30 06:26:00+00:00,19.959999084472656,311.0,10.230010986328123,3.15,15.8,14.65,0.25,2649.0,2563.0,0.0,3168.0,10.920013427734377
2022-05-30 06:28:00+00:00,20.18000030517578,318.0,10.230010986328123,3.15,15.75,14.8,0.25,2923.0,2516.0,0.0,3326.0,10.899993896484377
2022-05-30 06:30:00+00:00,20.290000915527344,218.0,10.1400146484375,3.15,15.65,14.75,0.25,2750.0,2505.0,0.0,3369.0,10.8699951171875
2022-05-30 06:32:00+00:00,20.459999084472656,248.0,10.170013427734377,3.2,15.75,14.7,0.25,2937.0,2563.0,0.0,3421.0,11.010009765625
2022-05-30 06:34:00+00:00,20.56999969482422,316.0,10.170013427734377,3.15,15.65,14.7,0.25,2664.0,2505.0,0.0,3355.0,10.8699951171875
2022-05-30 06:36:00+00:00,20.729999542236328,322.0,10.02001953125,3.2,15.85,14.7,0.25,2779.0,2592.0,0.0,3384.0,10.80999755859375
2022-05-30 06:38:00+00:00,20.84000015258789,329.0,10.1400146484375,3.15,15.75,14.8,0.25,2880.0,2520.0,0.0,3398.0,10.8699951171875
2022-05-30 06:40:00+00:00,20.899999618530277,343.0,10.050018310546877,3.15,15.75,14.85,0.25,2894.0,2476.0,0.0,3283.0,10.779998779296877
2022-05-30 06:42:00+00:00,21.01000022888184,338.0,9.94000244140625,3.2,15.8,14.9,0.25,2793.0,2505.0,0.0,3412.0,10.839996337890623
2022-05-30 06:44:00+00:00,21.1200008392334,371.0,9.94000244140625,3.2,15.8,14.9,0.25,2992.0,2563.0,0.0,3225.0,10.779998779296877
2022-05-30 06:46:00+00:00,21.229999542236328,403.0,10.110015869140623,3.2,15.9,14.85,0.25,2865.0,2476.0,0.0,3211.0,11.010009765625
2022-05-30 06:48:00+00:00,21.350000381469727,424.0,10.230010986328123,3.2,15.95,14.95,0.25,2966.0,2505.0,0.0,3427.0,11.010009765625
2022-05-30 06:50:00+00:00,21.459999084472656,431.0,10.350006103515623,3.2,15.9,14.8,0.25,2865.0,2592.0,0.0,3470.0,11.100006103515623
2022-05-30 06:52:00+00:00,21.51000022888184,431.0,10.260009765625,3.2,15.9,14.85,0.25,2946.0,2505.0,0.0,3384.0,11.160003662109377
2022-05-30 06:54:00+00:00,21.56999969482422,431.0,10.399993896484377,3.2,15.95,14.95,0.25,2692.0,2577.0,0.0,3355.0,11.27001953125
2022-05-30 06:56:00+00:00,21.68000030517578,392.0,10.350006103515623,3.2,15.9,14.95,0.25,2793.0,2404.0,0.0,3398.0,11.300018310546877
2022-05-30 06:58:00+00:00,21.68000030517578,417.0,10.3699951171875,3.15,15.8,14.9,0.25,2908.0,2563.0,0.0,3240.0,11.160003662109377
2022-05-30 07:00:00+00:00,21.56999969482422,271.0,10.399993896484377,3.2,15.95,14.95,0.25,2692.0,2419.0,0.0,3456.0,11.3900146484375
2022-05-30 07:02:00+00:00,21.459999084472656,146.0,10.52001953125,3.2,15.95,14.85,0.25,2897.0,2390.0,0.0,3124.0,11.27001953125
2022-05-30 07:04:00+00:00,21.399999618530277,155.0,10.52001953125,3.15,15.85,14.8,0.25,2865.0,2577.0,0.0,3312.0,11.45001220703125
2022-05-30 07:06:00+00:00,21.350000381469727,155.0,10.550018310546877,3.2,15.85,14.8,0.25,2836.0,2419.0,0.0,3052.0,11.5
2022-05-30 07:08:00+00:00,21.229999542236328,301.0,10.550018310546877,3.2,15.85,14.9,0.3,2793.0,2520.0,0.0,3153.0,11.45001220703125
2022-05-30 07:10:00+00:00,21.229999542236328,466.0,10.720001220703123,3.2,16.0,14.9,0.25,2851.0,2448.0,0.0,3355.0,11.55999755859375
2022-05-30 07:12:00+00:00,21.229999542236328,476.0,10.75,3.15,15.8,14.95,0.25,2779.0,2534.0,0.0,3398.0,11.5
2022-05-30 07:14:00+00:00,21.290000915527344,394.0,10.660003662109377,3.15,16.1,14.9,0.25,2736.0,2534.0,0.0,3096.0,11.67999267578125
2022-05-30 07:16:00+00:00,21.399999618530277,373.0,10.720001220703123,3.2,15.9,15.0,0.25,2952.0,2462.0,0.0,3340.0,11.709991455078123
2022-05-30 07:18:00+00:00,21.459999084472656,417.0,10.69000244140625,3.15,15.9,15.0,0.25,2937.0,2548.0,0.0,3168.0,11.709991455078123
2022-05-30 07:20:00+00:00,21.51000022888184,469.0,10.80999755859375,3.2,16.05,15.0,0.3,2793.0,2548.0,0.0,3441.0,11.709991455078123
2022-05-30 07:22:00+00:00,21.56999969482422,469.0,10.550018310546877,13.0,16.05,14.95,0.25,2620.0,2505.0,0.0,3168.0,11.709991455078123
2022-05-30 07:24:00+00:00,21.68000030517578,478.0,10.42999267578125,13.15,16.05,15.05,0.25,2707.0,2577.0,0.0,3340.0,11.529998779296877
2022-05-30 07:26:00+00:00,21.790000915527344,452.0,10.32000732421875,13.3,15.95,15.2,0.25,2851.0,2577.0,0.0,3340.0,11.470001220703123
2022-05-30 07:28:00+00:00,21.729999542236328,376.0,10.290008544921877,13.3,16.15,15.1,0.25,2952.0,2592.0,0.0,3384.0,11.3900146484375
2022-05-30 07:30:00+00:00,21.729999542236328,429.0,10.1400146484375,13.3,16.0,15.1,0.25,2880.0,2462.0,0.0,3369.0,11.300018310546877
2022-05-30 07:32:00+00:00,21.729999542236328,292.0,10.110015869140623,13.25,16.2,14.95,0.25,2808.0,2534.0,0.0,3312.0,11.209991455078123
2022-05-30 07:34:00+00:00,21.729999542236328,227.0,10.050018310546877,13.25,15.8,15.0,0.25,2620.0,2476.0,0.0,3312.0,11.209991455078123
2022-05-30 07:36:00+00:00,21.68000030517578,229.0,10.1400146484375,13.2,16.1,15.1,0.25,2750.0,2520.0,0.0,3168.0,11.209991455078123
2022-05-30 07:38:00+00:00,21.56999969482422,232.0,10.02001953125,13.25,15.95,14.95,0.25,2841.0,2592.0,0.0,3139.0,11.07000732421875
2022-05-30 07:40:00+00:00,21.51000022888184,290.0,9.965011596679688,13.25,15.95,14.95,0.25,2750.0,2534.0,0.0,3211.0,11.010009765625
2022-05-30 07:42:00+00:00,21.51000022888184,199.0,9.910003662109377,13.15,16.1,15.05,0.25,2808.0,2574.0,0.0,3484.0,10.95001220703125
2022-05-30 07:44:00+00:00,21.51000022888184,190.0,9.790008544921877,13.3,16.2,14.95,0.25,2649.0,2520.0,0.0,3340.0,10.95001220703125
2022-05-30 07:46:00+00:00,21.51000022888184,181.0,9.82000732421875,13.2,16.1,15.0,0.25,2750.0,2548.0,0.0,3139.0,10.8699951171875
2022-05-30 07:48:00+00:00,21.51000022888184,186.0,9.670013427734377,13.0,16.1,14.95,0.25,2750.0,2520.0,0.0,3124.0,10.80999755859375
2022-05-30 07:50:00+00:00,21.51000022888184,230.0,9.70001220703125,13.1,16.1,15.0,0.25,3052.0,2390.0,0.0,3240.0,10.839996337890623
2022-05-30 07:52:00+00:00,21.51000022888184,216.0,9.529998779296877,13.1,16.0,14.9,0.25,2692.0,2476.0,0.0,3369.0,10.6400146484375
2022-05-30 07:54:00+00:00,21.51000022888184,216.0,9.44000244140625,13.15,16.15,15.0,0.25,2750.0,2548.0,0.0,3268.0,10.6400146484375
2022-05-30 07:56:00+00:00,21.56999969482422,566.0,9.529998779296877,13.15,16.05,15.0,0.25,2635.0,2419.0,0.0,3297.0,10.550018310546877
2022-05-30 07:58:00+00:00,21.6200008392334,566.0,9.290008544921877,13.15,16.0,15.1,0.25,2995.0,2491.0,0.0,3182.0,10.52001953125
2022-05-30 08:00:00+00:00,21.729999542236328,577.0,9.230010986328123,13.2,16.1,15.15,0.25,2966.0,2505.0,0.0,3297.0,10.399993896484377
2022-05-30 08:02:00+00:00,21.959999084472656,555.0,9.290008544921877,13.2,16.1,15.15,0.25,2779.0,2563.0,0.0,3326.0,10.260009765625
2022-05-30 08:04:00+00:00,22.1200008392334,580.0,9.20001220703125,13.3,16.15,15.15,0.25,2808.0,2563.0,0.0,3312.0,10.399993896484377
2022-05-30 08:06:00+00:00,22.18000030517578,589.0,9.1199951171875,13.25,16.05,15.05,0.25,2808.0,2534.0,0.0,3254.0,10.399993896484377
2022-05-30 08:08:00+00:00,22.18000030517578,598.0,9.230010986328123,13.25,16.15,15.0,0.25,2923.0,2462.0,0.0,3254.0,10.32000732421875
2022-05-30 08:10:00+00:00,22.18000030517578,566.0,9.145004272460938,13.3,16.2,15.1,0.25,2620.0,2404.0,0.0,3038.0,10.345001220703125
2022-05-30 08:12:00+00:00,22.229999542236328,585.0,9.05999755859375,13.25,16.15,15.15,0.3,2620.0,2462.0,0.0,3312.0,10.3699951171875
2022-05-30 08:14:00+00:00,22.350000381469727,519.0,9.20001220703125,13.15,16.05,15.15,0.25,2865.0,2548.0,0.0,3412.0,10.230010986328123
2022-05-30 08:16:00+00:00,22.399999618530277,462.0,9.1400146484375,13.2,16.1,15.1,0.25,2707.0,2476.0,0.0,3326.0,10.350006103515623
2022-05-30 08:18:00+00:00,22.459999084472656,596.0,9.029998779296877,13.3,16.25,15.1,0.25,2836.0,2592.0,0.0,3081.0,10.32000732421875
2022-05-30 08:20:00+00:00,22.459999084472656,638.0,9.044998168945312,13.2,16.0,15.2,0.25,2980.0,2476.0,0.0,3225.0,10.260009765625
2022-05-30 08:22:00+00:00,22.51000022888184,652.0,9.05999755859375,13.15,16.2,15.1,0.25,2520.0,2448.0,0.0,3254.0,10.20001220703125
2022-05-30 08:24:00+00:00,22.56999969482422,663.0,9.1199951171875,13.25,16.15,15.15,0.25,2736.0,2563.0,0.0,3196.0,10.290008544921877
2022-05-30 08:26:00+00:00,22.68000030517578,673.0,9.1199951171875,13.35,15.95,15.2,0.25,2779.0,2448.0,0.0,3182.0,10.1400146484375
2022-05-30 08:28:00+00:00,22.739999771118164,673.0,9.1400146484375,13.3,16.1,15.05,0.25,2707.0,2404.0,0.0,3326.0,10.1400146484375
2022-05-30 08:30:00+00:00,22.739999771118164,728.0,9.1199951171875,13.3,16.25,15.2,0.25,2908.0,2563.0,0.0,3340.0,10.290008544921877
2022-05-30 08:32:00+00:00,22.68000030517578,712.0,9.1400146484375,13.25,16.1,15.15,0.25,2836.0,2592.0,0.0,3254.0,10.170013427734377
2022-05-30 08:34:00+00:00,22.68000030517578,693.0,9.0,13.35,16.45,15.2,0.25,2620.0,2419.0,0.0,3268.0,10.1400146484375
2022-05-30 08:36:00+00:00,22.739999771118164,594.0,8.970001220703125,13.3,16.2,15.2,0.25,2836.0,2491.0,0.0,3240.0,10.1400146484375
2022-05-30 08:38:00+00:00,22.790000915527344,640.0,9.089996337890623,13.3,16.1,15.25,0.25,2649.0,2520.0,0.0,3441.0,10.20001220703125
2022-05-30 08:40:00+00:00,22.959999084472656,654.0,9.1199951171875,13.25,16.3,15.2,0.25,2692.0,2462.0,0.0,3297.0,10.110015869140623
2022-05-30 08:42:00+00:00,23.01000022888184,654.0,9.3800048828125,3.1,16.0,15.2,0.25,2851.0,2649.0,0.0,3398.0,10.110015869140623
2022-05-30 08:44:00+00:00,23.06999969482422,666.0,9.44000244140625,3.1,16.25,15.1,0.25,2692.0,2563.0,0.0,3153.0,10.110015869140623
2022-05-30 08:46:00+00:00,23.18000030517578,680.0,9.529998779296877,3.1,16.1,15.35,0.25,2808.0,2563.0,0.0,3110.0,10.290008544921877
2022-05-30 08:48:00+00:00,23.239999771118164,679.0,9.58001708984375,3.1,16.1,15.05,0.25,2966.0,2462.0,0.0,3196.0,10.3699951171875
2022-05-30 08:50:00+00:00,23.350000381469727,680.0,9.685012817382812,3.1,16.05,15.15,0.25,2779.0,2520.0,0.0,3196.0,10.475006103515625
2022-05-30 08:52:00+00:00,23.290000915527344,686.0,9.790008544921877,3.1,15.85,15.1,0.25,2649.0,2476.0,0.0,3153.0,10.58001708984375
2022-05-30 08:54:00+00:00,23.18000030517578,691.0,9.760009765625,3.1,16.15,15.2,0.25,2880.0,2548.0,0.0,3168.0,10.779998779296877
2022-05-30 08:56:00+00:00,23.18000030517578,693.0,9.850006103515623,3.1,16.15,15.35,0.25,2793.0,2433.0,0.0,3484.0,10.75
2022-05-30 08:58:00+00:00,23.06999969482422,696.0,9.94000244140625,3.1,16.1,15.45,0.25,2736.0,2448.0,0.0,3283.0,10.899993896484377
2022-05-30 09:00:00+00:00,23.1200008392334,700.0,10.040008544921875,3.1,16.15,15.2,0.25,2707.0,2462.0,0.0,3268.0,11.085006713867188
2022-05-30 09:02:00+00:00,23.01000022888184,707.0,10.1400146484375,3.1,16.15,15.4,0.25,2923.0,2448.0,0.0,3470.0,11.27001953125
2022-05-30 09:04:00+00:00,23.01000022888184,710.0,10.290008544921877,3.1,16.05,15.3,0.25,2750.0,2491.0,0.0,3326.0,11.300018310546877
2022-05-30 09:06:00+00:00,23.06999969482422,714.0,10.459991455078123,3.1,16.1,15.35,0.25,2692.0,2520.0,0.0,3240.0,11.45001220703125
2022-05-30 09:08:00+00:00,22.959999084472656,717.0,10.58001708984375,3.1,16.3,15.35,0.25,2721.0,2520.0,0.0,3196.0,11.55999755859375
2022-05-30 09:10:00+00:00,22.959999084472656,721.0,10.8699951171875,3.1,16.2,15.4,0.25,2649.0,2419.0,0.0,3356.0,11.850006103515623
2022-05-30 09:12:00+00:00,23.06999969482422,722.0,10.720001220703123,13.4,16.0,15.4,0.25,2750.0,2577.0,0.0,3399.0,11.910003662109377
2022-05-30 09:14:00+00:00,23.1200008392334,729.0,10.6400146484375,13.45,16.15,15.3,0.25,2822.0,2534.0,0.0,3268.0,12.02001953125
2022-05-30 09:16:00+00:00,23.18000030517578,729.0,10.80999755859375,13.45,16.2,15.3,0.25,2750.0,2548.0,0.0,3081.0,11.8800048828125
2022-05-30 09:18:00+00:00,23.350000381469727,737.0,10.660003662109377,13.55,16.2,15.45,0.25,2764.0,2534.0,0.0,3268.0,11.850006103515623
2022-05-30 09:20:00+00:00,23.51000022888184,737.0,10.764999389648438,13.4,16.35,15.4,0.25,2669.0,2520.0,0.0,3376.0,11.925003051757812
2022-05-30 09:22:00+00:00,23.68000030517578,744.0,10.8699951171875,13.4,16.15,15.45,0.25,2664.0,2520.0,0.0,3268.0,12.0
2022-05-30 09:24:00+00:00,23.739999771118164,747.0,10.899993896484377,13.4,16.55,15.55,0.25,2836.0,2534.0,0.0,3355.0,12.050018310546877
2022-05-30 09:26:00+00:00,23.850000381469727,751.0,10.899993896484377,13.6,16.1,15.55,0.25,2678.0,2433.0,0.0,3297.0,12.08001708984375
2022-05-30 09:28:00+00:00,23.790000915527344,756.0,10.69000244140625,13.6,28.8,15.7,0.25,2923.0,2548.0,0.0,3326.0,12.110015869140623
2022-05-30 09:30:00+00:00,23.850000381469727,754.0,10.55999755859375,13.5,27.7,15.75,0.25,2548.0,2390.0,0.0,3355.0,12.08001708984375
2022-05-30 09:32:00+00:00,23.790000915527344,756.0,10.42999267578125,13.8,28.05,15.6,0.25,2736.0,2475.0,0.0,3326.0,12.050018310546877
2022-05-30 09:34:00+00:00,23.790000915527344,759.0,10.32000732421875,13.65,28.2,15.7,0.25,2678.0,2491.0,0.0,3240.0,11.850006103515623
2022-05-30 09:36:00+00:00,23.790000915527344,765.0,10.399993896484377,13.7,28.4,15.6,0.25,2692.0,2534.0,0.0,3268.0,11.790008544921877
2022-05-30 09:38:00+00:00,23.739999771118164,766.0,10.32000732421875,13.6,28.0,15.75,0.25,2808.0,2491.0,0.0,3225.0,11.850006103515623
2022-05-30 09:40:00+00:00,23.739999771118164,773.0,10.230010986328125,13.5,27.8,15.6,0.25,2779.0,2491.0,0.0,3240.0,11.82000732421875
2022-05-30 09:42:00+00:00,23.850000381469727,775.0,10.1400146484375,13.65,27.9,15.7,0.25,2851.0,2491.0,0.0,3283.0,11.790008544921877
2022-05-30 09:44:00+00:00,23.959999084472656,779.0,10.170013427734377,13.7,28.0,15.7,0.25,2707.0,2476.0,0.0,3398.0,11.589996337890623
2022-05-30 09:46:00+00:00,24.01000022888184,721.0,10.050018310546877,13.75,28.1,15.85,0.25,2653.0,2606.0,0.0,3196.0,11.55999755859375
2022-05-30 09:48:00+00:00,23.959999084472656,786.0,9.959991455078123,13.7,28.25,15.7,0.25,2822.0,2462.0,0.0,3355.0,11.649993896484377
2022-05-30 09:50:00+00:00,23.959999084472656,788.0,9.990005493164062,13.55,28.45,15.85,0.25,2721.0,2505.0,0.0,3369.0,11.520004272460938
2022-05-30 09:52:00+00:00,23.850000381469727,791.0,10.02001953125,13.35,28.15,15.75,0.25,2851.0,2635.0,0.0,3254.0,11.3900146484375
2022-05-30 09:54:00+00:00,23.850000381469727,796.0,9.82000732421875,13.6,28.1,15.7,0.25,2908.0,2592.0,0.0,3340.0,11.33001708984375
2022-05-30 09:56:00+00:00,23.850000381469727,798.0,9.910003662109377,13.65,28.2,15.9,0.25,2736.0,2620.0,0.0,3456.0,11.300018310546877
2022-05-30 09:58:00+00:00,23.959999084472656,798.0,9.850006103515623,13.75,28.1,15.75,0.25,2750.0,2577.0,0.0,3211.0,11.240020751953123
2022-05-30 10:00:00+00:00,24.1299991607666,803.0,9.760009765625,13.85,28.2,15.8,0.25,2923.0,2563.0,0.0,3470.0,11.27001953125
2022-05-30 10:02:00+00:00,24.239999771118164,805.0,9.670013427734377,13.8,28.2,15.7,0.25,2736.0,2534.0,0.0,3168.0,11.300018310546877
2022-05-30 10:04:00+00:00,24.399999618530277,805.0,9.58001708984375,13.75,28.35,15.85,0.25,2649.0,2635.0,0.0,3268.0,11.27001953125
2022-05-30 10:06:00+00:00,24.459999084472656,812.0,9.70001220703125,13.75,28.45,15.65,0.25,2836.0,2390.0,0.0,3268.0,11.1300048828125
2022-05-30 10:08:00+00:00,24.51000022888184,814.0,9.58001708984375,13.9,28.2,15.75,0.25,2635.0,2592.0,0.0,3225.0,11.19000244140625
2022-05-30 10:10:00+00:00,24.6299991607666,817.0,9.555007934570312,13.7,28.15,15.75,0.25,2589.0,2448.0,0.0,3312.0,11.100006103515625
2022-05-30 10:12:00+00:00,24.739999771118164,821.0,9.529998779296877,13.75,28.1,15.9,0.25,2736.0,2534.0,0.0,3168.0,11.010009765625
2022-05-30 10:14:00+00:00,24.850000381469727,824.0,9.550018310546877,13.9,28.35,15.9,0.25,2836.0,2577.0,0.0,3211.0,10.95001220703125
2022-05-30 10:16:00+00:00,24.959999084472656,819.0,9.550018310546877,13.75,28.45,15.9,0.25,2894.0,2520.0,0.0,3124.0,11.040008544921877
2022-05-30 10:18:00+00:00,25.01000022888184,828.0,9.529998779296877,14.0,28.35,15.6,0.25,2664.0,2462.0,0.0,3067.0,10.920013427734377
2022-05-30 10:20:00+00:00,24.850000381469727,831.0,9.540008544921877,13.85,28.25,15.85,0.25,2908.0,2419.0,0.0,3196.0,10.995010375976562
2022-05-30 10:22:00+00:00,24.51000022888184,830.0,9.550018310546877,13.6,28.35,15.65,0.25,2750.0,2548.0,0.0,3441.0,11.07000732421875
2022-05-30 10:24:00+00:00,24.399999618530277,831.0,9.5,13.85,28.1,16.0,0.25,2836.0,2491.0,0.0,3369.0,10.980010986328123
2022-05-30 10:26:00+00:00,24.18000030517578,835.0,9.550018310546877,13.8,28.05,15.65,0.25,2764.0,2476.0,0.0,3355.0,11.1300048828125
2022-05-30 10:28:00+00:00,24.06999969482422,837.0,9.58001708984375,13.9,28.25,15.95,0.25,2606.0,2548.0,0.0,3067.0,11.1300048828125
2022-05-30 10:30:00+00:00,24.01000022888184,844.0,9.58001708984375,13.85,28.1,15.8,0.25,2822.0,2462.0,0.0,3556.0,11.07000732421875
2022-05-30 10:32:00+00:00,24.01000022888184,842.0,9.610015869140623,13.85,28.65,15.85,0.25,2692.0,2592.0,0.0,3297.0,11.19000244140625
2022-05-30 10:34:00+00:00,23.959999084472656,842.0,9.610015869140623,13.9,27.95,15.6,0.25,2577.0,2476.0,0.0,3182.0,11.07000732421875
2022-05-30 10:36:00+00:00,24.01000022888184,844.0,9.610015869140623,14.15,28.15,15.7,0.25,2822.0,2505.0,0.0,3211.0,11.1300048828125
2022-05-30 10:38:00+00:00,24.18000030517578,844.0,9.550018310546877,14.05,28.15,16.0,0.25,2793.0,2505.0,0.0,3456.0,11.209991455078123
2022-05-30 10:40:00+00:00,24.68000030517578,847.0,9.550018310546877,13.75,28.75,16.05,0.25,2649.0,2476.0,0.0,3139.0,11.18499755859375
2022-05-30 10:42:00+00:00,24.899999618530277,849.0,9.550018310546877,13.9,28.65,16.1,0.25,2664.0,2491.0,0.0,3182.0,11.160003662109377
2022-05-30 10:44:00+00:00,24.790000915527344,853.0,9.6400146484375,13.8,28.4,16.0,0.25,2750.0,2289.0,0.0,3110.0,11.160003662109377
2022-05-30 10:46:00+00:00,24.6299991607666,854.0,9.58001708984375,13.95,28.55,16.1,0.25,2764.0,2520.0,0.0,3365.0,11.160003662109377
2022-05-30 10:48:00+00:00,24.68000030517578,854.0,9.70001220703125,13.75,28.45,15.75,0.25,2822.0,2448.0,0.0,3441.0,11.27001953125
2022-05-30 10:50:00+00:00,24.56999969482422,854.0,9.6400146484375,13.55,28.7,16.05,0.25,2995.0,2505.0,0.0,3312.0,11.20001220703125
2022-05-30 10:52:00+00:00,24.51000022888184,858.0,9.58001708984375,14.05,28.55,16.05,0.25,2808.0,2577.0,0.0,3412.0,11.1300048828125
2022-05-30 10:54:00+00:00,24.51000022888184,861.0,9.70001220703125,14.05,28.45,15.95,0.25,3052.0,2404.0,0.0,3456.0,11.1300048828125
2022-05-30 10:56:00+00:00,24.51000022888184,863.0,9.70001220703125,13.75,28.1,15.65,0.25,2952.0,2592.0,0.0,3240.0,11.27001953125
2022-05-30 10:58:00+00:00,24.51000022888184,867.0,9.610015869140623,14.0,28.5,15.95,0.25,2764.0,2448.0,0.0,3254.0,11.160003662109377
2022-05-30 11:00:00+00:00,24.51000022888184,868.0,9.730010986328123,14.1,28.7,15.85,0.25,2750.0,2448.0,0.0,3268.0,11.27001953125
2022-05-30 11:02:00+00:00,24.68000030517578,868.0,9.70001220703125,13.95,28.7,15.95,0.25,2635.0,2534.0,0.0,3182.0,11.27001953125
2022-05-30 11:04:00+00:00,24.850000381469727,874.0,9.730010986328123,13.9,29.1,15.95,0.25,2620.0,2462.0,0.0,3398.0,11.240020751953123
2022-05-30 11:06:00+00:00,25.01000022888184,868.0,9.70001220703125,14.1,28.35,15.85,0.25,2808.0,2462.0,0.0,3268.0,11.27001953125
2022-05-30 11:08:00+00:00,25.06999969482422,867.0,9.70001220703125,14.0,28.6,16.1,0.25,2750.0,2476.0,0.0,3326.0,11.209991455078123
2022-05-30 11:10:00+00:00,25.06999969482422,874.0,9.730010986328123,13.55,28.25,16.0,0.25,2908.0,2433.0,0.0,3139.0,11.160003662109377
2022-05-30 11:12:00+00:00,25.06999969482422,875.0,9.610015869140623,14.1,28.65,16.05,0.25,2836.0,2563.0,0.0,3470.0,11.209991455078123
2022-05-30 11:14:00+00:00,24.959999084472656,877.0,9.670013427734377,14.1,28.4,15.8,0.25,2736.0,2476.0,0.0,3355.0,11.19000244140625
2022-05-30 11:16:00+00:00,24.850000381469727,877.0,9.760009765625,14.15,28.4,15.7,0.25,2664.0,2448.0,0.0,3268.0,11.209991455078123
2022-05-30 11:18:00+00:00,24.850000381469727,877.0,9.6400146484375,14.05,28.6,16.0,0.25,2707.0,2548.0,0.0,3340.0,11.19000244140625
2022-05-30 11:20:00+00:00,24.899999618530277,877.0,9.670013427734377,13.85,28.7,16.15,0.25,2750.0,2534.0,0.0,3211.0,11.240020751953123
2022-05-30 11:22:00+00:00,24.739999771118164,877.0,9.670013427734377,14.3,28.45,16.25,0.25,2649.0,2476.0,0.0,3297.0,11.360015869140623
2022-05-30 11:24:00+00:00,24.56999969482422,879.0,9.670013427734377,14.05,28.4,16.25,0.25,2750.0,2505.0,0.0,3211.0,11.27001953125
2022-05-30 11:26:00+00:00,24.68000030517578,881.0,9.850006103515623,14.15,28.45,16.1,0.25,2851.0,2332.0,0.0,3297.0,11.27001953125
2022-05-30 11:28:00+00:00,24.790000915527344,881.0,9.70001220703125,14.2,28.55,16.35,0.25,2721.0,2592.0,0.0,3412.0,11.33001708984375
2022-05-30 11:30:00+00:00,25.01000022888184,877.0,9.730010986328123,14.15,28.6,16.3,0.25,2779.0,2583.0,0.0,3225.0,11.300018310546877
2022-05-30 11:32:00+00:00,25.239999771118164,882.0,9.730010986328123,13.85,28.95,16.3,0.25,2793.0,2462.0,0.0,3312.0,11.420013427734377
2022-05-30 11:34:00+00:00,25.290000915527344,881.0,9.760009765625,14.15,28.45,16.0,0.25,2822.0,2563.0,0.0,3283.0,11.420013427734377
2022-05-30 11:36:00+00:00,25.399999618530277,886.0,9.760009765625,13.7,28.65,16.05,0.25,2922.0,2548.0,0.0,3110.0,11.27001953125
2022-05-30 11:38:00+00:00,25.459999084472656,889.0,9.730010986328123,13.95,28.4,16.15,0.25,2836.0,2520.0,0.0,3384.0,11.420013427734377
2022-05-30 11:40:00+00:00,25.399999618530277,888.0,9.760009765625,14.0,28.65,16.15,0.25,2764.0,2505.0,0.0,3470.0,11.420013427734377
2022-05-30 11:42:00+00:00,25.290000915527344,888.0,9.730010986328123,13.85,28.65,16.0,0.25,2606.0,2390.0,0.0,3297.0,11.300018310546877
