Day,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Diff_temp,Hours_sin,Hours_cos,T_ret,T_ret_in_1h
0,30.963999557495114,830.0000000000001,9.8840087890625,24.200000000000003,29.810000000000002,-1.753985595703126,0.49999999999999994,-0.8660254037844387,11.637994384765626,11.35401611328125
0,31.019999694824218,831.4000000000001,9.854010009765627,24.230000000000004,29.900000000000006,-1.7599853515625004,0.49999999999999994,-0.8660254037844387,11.613995361328127,11.40001220703125
0,31.0879997253418,832.4000000000001,9.814007568359376,24.3,29.990000000000006,-1.8119873046874986,0.49999999999999994,-0.8660254037844387,11.625994873046874,11.37601318359375
0,31.165999603271487,832.4000000000001,9.823007202148439,24.35,30.01,-1.7859893798828121,0.49999999999999994,-0.8660254037844387,11.608996582031251,11.364013671875
0,31.189999771118163,833.8000000000001,9.83500671386719,24.37,30.05,-1.7339935302734357,0.49999999999999994,-0.8660254037844387,11.569000244140625,11.382012939453126
0,31.189999771118163,834.8000000000001,9.811007690429689,24.410000000000004,30.110000000000003,-1.7579925537109364,0.258819045102521,-0.9659258262890682,11.569000244140625,11.376013183593752
0,31.16799964904785,836.2,9.823007202148439,24.330000000000002,30.130000000000003,-1.7279937744140632,0.258819045102521,-0.9659258262890682,11.551000976562502,11.342016601562502
0,31.089999771118162,838.4000000000001,9.835006713867188,24.320000000000004,30.080000000000005,-1.6679962158203132,0.258819045102521,-0.9659258262890682,11.5030029296875,11.376013183593752
0,31.011999893188477,841.6,9.838006591796875,24.340000000000003,30.07,-1.651995849609376,0.258819045102521,-0.9659258262890682,11.49000244140625,11.39801025390625
0,30.9879997253418,843.4000000000001,9.8080078125,24.330000000000002,30.070000000000004,-1.6919921875000004,0.258819045102521,-0.9659258262890682,11.5,11.404010009765626
0,30.97599983215332,844.6000000000001,9.814007568359376,24.240000000000002,30.050000000000004,-1.6639953613281246,0.258819045102521,-0.9659258262890682,11.4780029296875,11.4320068359375
0,30.97599983215332,845.8000000000002,9.79600830078125,24.19,30.020000000000003,-1.6719970703125,0.258819045102521,-0.9659258262890682,11.46800537109375,11.46600341796875
0,31.009999847412107,846.2000000000002,9.742010498046875,24.19,30.04,-1.7159973144531246,0.258819045102521,-0.9659258262890682,11.4580078125,11.460003662109374
0,30.987999725341794,846.2,9.683010864257813,24.18,29.990000000000002,-1.744000244140624,0.258819045102521,-0.9659258262890682,11.427011108398437,11.444006347656249
0,30.943999862670896,846.8,9.643008422851565,24.14,29.910000000000004,-1.7440063476562475,0.258819045102521,-0.9659258262890682,11.387014770507813,11.460003662109376
0,30.887999725341793,847.8000000000002,9.573007202148439,24.1,29.820000000000007,-1.7840087890625007,0.258819045102521,-0.9659258262890682,11.35701599121094,11.478002929687499
0,30.78599967956543,848.4000000000001,9.527005004882813,24.160000000000004,29.690000000000005,-1.7820068359374996,0.258819045102521,-0.9659258262890682,11.309011840820313,11.468005371093751
0,30.65199966430664,849.4000000000001,9.511001586914064,24.07,29.760000000000005,-1.7400085449218725,0.258819045102521,-0.9659258262890682,11.251010131835937,11.480004882812501
0,30.551999664306642,850.2,9.476000976562501,24.03,29.780000000000005,-1.714007568359376,0.258819045102521,-0.9659258262890682,11.190008544921877,11.486004638671876
0,30.47399978637695,851.6000000000001,9.440002441406252,24.04,29.810000000000006,-1.7160034179687482,0.258819045102521,-0.9659258262890682,11.156005859375,11.492004394531252
0,30.407999801635743,852.0000000000001,9.434002685546876,24.0,29.87,-1.694000244140625,0.258819045102521,-0.9659258262890682,11.1280029296875,11.49200439453125
0,30.363999938964845,852.8000000000001,9.434002685546876,22.180000000000003,29.86,-1.6780029296875014,0.258819045102521,-0.9659258262890682,11.112005615234377,11.538000488281252
0,30.286000061035153,853.4000000000001,9.422003173828127,20.46,29.76,-1.7020019531249968,0.258819045102521,-0.9659258262890682,11.124005126953124,11.53800048828125
0,30.164000320434567,854.8000000000001,9.443002319335939,18.580000000000002,29.79,-1.7190032958984371,0.258819045102521,-0.9659258262890682,11.162005615234376,11.577996826171876
0,30.042000198364256,854.8000000000001,9.479000854492188,16.770000000000003,29.78,-1.7170074462890632,0.258819045102521,-0.9659258262890682,11.196008300781251,11.601995849609375
0,29.90800018310547,856.2,9.519003295898438,15.100000000000001,29.810000000000006,-1.711007690429689,0.258819045102521,-0.9659258262890682,11.230010986328127,11.613995361328126
0,29.786000061035157,857.6,9.559005737304688,15.090000000000002,29.910000000000004,-1.6930084228515625,0.258819045102521,-0.9659258262890682,11.25201416015625,11.601995849609375
0,29.720000076293942,858.4000000000001,9.623007202148438,15.040000000000001,29.910000000000004,-1.6810089111328121,0.258819045102521,-0.9659258262890682,11.30401611328125,11.601995849609375
0,29.686000061035156,859.4000000000001,9.660009765625,15.14,29.87,-1.6820068359375,0.258819045102521,-0.9659258262890682,11.3420166015625,11.577996826171876
0,29.65200004577637,860.8000000000001,9.72401123046875,15.200000000000001,29.880000000000003,-1.6240051269531257,0.258819045102521,-0.9659258262890682,11.348016357421876,11.5719970703125
0,29.663999938964846,861.8000000000001,9.74801025390625,15.23,29.900000000000002,-1.606005859375001,0.258819045102521,-0.9659258262890682,11.35401611328125,11.565997314453126
0,29.675999832153323,862.8000000000001,9.77200927734375,15.260000000000002,29.810000000000002,-1.628002929687499,0.258819045102521,-0.9659258262890682,11.40001220703125,11.565997314453126
0,29.707999801635744,864.6,9.7840087890625,15.31,29.910000000000004,-1.5920043945312496,0.258819045102521,-0.9659258262890682,11.37601318359375,11.58399658203125
0,29.773999786376955,865.4,9.799008178710936,15.290000000000003,29.960000000000004,-1.5650054931640636,0.258819045102521,-0.9659258262890682,11.364013671875,11.589996337890625
0,29.82999992370606,866.1999999999999,9.763009643554687,15.25,29.990000000000006,-1.6190032958984393,0.258819045102521,-0.9659258262890682,11.382012939453126,11.58399658203125
0,29.86199989318848,867.1999999999999,9.787008666992188,15.240000000000002,29.91,-1.5890045166015643,1.2246467991473532e-16,-1.0,11.376013183593752,11.577996826171876
0,29.86199989318848,867.2,9.787008666992188,15.25,29.96,-1.5550079345703143,1.2246467991473532e-16,-1.0,11.342016601562502,11.553997802734374
0,29.817999649047852,866.8,9.763009643554689,15.270000000000001,29.85,-1.6130035400390632,1.2246467991473532e-16,-1.0,11.376013183593752,11.541998291015624
0,29.773999404907226,865.6,9.790008544921875,15.31,29.830000000000002,-1.608001708984375,1.2246467991473532e-16,-1.0,11.39801025390625,11.538998413085936
0,29.76399917602539,864.4000000000001,9.8080078125,15.320000000000002,29.67,-1.5960021972656264,1.2246467991473532e-16,-1.0,11.404010009765626,11.514999389648438
0,29.775999450683592,862.4000000000001,9.796008300781251,15.35,29.660000000000004,-1.635998535156249,1.2246467991473532e-16,-1.0,11.4320068359375,11.502999877929687
0,29.81999969482422,860.6000000000001,9.7840087890625,15.33,29.67,-1.6819946289062493,1.2246467991473532e-16,-1.0,11.46600341796875,11.499002075195312
0,29.90799980163574,858.8000000000002,9.836004638671877,15.29,29.740000000000002,-1.6239990234374968,1.2246467991473532e-16,-1.0,11.460003662109374,11.499002075195314
0,30.007999801635744,858.6000000000001,9.824005126953127,15.23,29.740000000000002,-1.6200012207031218,1.2246467991473532e-16,-1.0,11.444006347656249,11.508001708984374
0,30.061999893188478,858.0000000000001,9.87000732421875,15.24,29.840000000000003,-1.589996337890625,1.2246467991473532e-16,-1.0,11.460003662109376,11.5260009765625
0,30.03999977111817,856.6000000000001,9.904003906249999,15.18,29.81,-1.5739990234374996,1.2246467991473532e-16,-1.0,11.478002929687499,11.532000732421876
0,29.995999526977542,857.4000000000001,9.90400390625,15.16,29.810000000000002,-1.5640014648437504,1.2246467991473532e-16,-1.0,11.468005371093751,11.541998291015627
0,29.96399955749512,857.4000000000001,9.894006347656251,15.170000000000002,29.660000000000004,-1.58599853515625,1.2246467991473532e-16,-1.0,11.480004882812501,11.502001953125001
0,29.919999694824224,856.2,9.91800537109375,15.210000000000003,29.710000000000004,-1.5679992675781254,1.2246467991473532e-16,-1.0,11.486004638671876,11.468005371093753
0,29.89799957275391,855.4000000000001,9.91199951171875,15.21,29.750000000000004,-1.580004882812501,1.2246467991473532e-16,-1.0,11.492004394531252,11.440008544921875
0,29.92999954223633,856.0,9.908001708984376,15.250000000000002,29.850000000000005,-1.5840026855468743,1.2246467991473532e-16,-1.0,11.49200439453125,11.400012207031251
0,30.029999542236332,855.6,9.926000976562499,15.310000000000002,29.860000000000007,-1.6119995117187536,1.2246467991473532e-16,-1.0,11.538000488281252,11.384014892578126
0,30.12999954223633,856.6000000000001,9.920001220703124,15.290000000000003,29.990000000000002,-1.617999267578126,1.2246467991473532e-16,-1.0,11.53800048828125,11.396014404296876
0,30.217999649047854,857.0000000000001,9.91400146484375,15.23,29.900000000000006,-1.6639953613281264,1.2246467991473532e-16,-1.0,11.577996826171876,11.412011718750001
0,30.273999786376955,857.4000000000002,9.9320068359375,15.21,29.930000000000003,-1.6699890136718754,1.2246467991473532e-16,-1.0,11.601995849609375,11.400012207031251
0,30.285999679565432,857.0000000000002,9.932006835937502,15.169999999999998,29.87,-1.681988525390624,1.2246467991473532e-16,-1.0,11.613995361328126,11.418011474609376
0,30.22999992370606,855.6000000000001,9.9320068359375,15.149999999999999,29.880000000000003,-1.6699890136718754,1.2246467991473532e-16,-1.0,11.601995849609375,11.42401123046875
0,30.107999801635746,853.6000000000001,9.938006591796878,15.150000000000002,29.830000000000002,-1.6639892578124975,1.2246467991473532e-16,-1.0,11.601995849609375,11.418011474609376
0,29.96399955749512,852.2,9.954010009765625,15.190000000000001,29.880000000000003,-1.6239868164062514,1.2246467991473532e-16,-1.0,11.577996826171876,11.3900146484375
0,29.807999420166016,851.2,9.942010498046875,15.209999999999999,29.690000000000005,-1.6299865722656257,1.2246467991473532e-16,-1.0,11.5719970703125,11.384014892578126
0,29.641999435424808,849.6000000000001,9.942010498046875,15.2,29.680000000000003,-1.6239868164062514,1.2246467991473532e-16,-1.0,11.565997314453126,11.384014892578127
0,29.451999282836915,849.2,9.954010009765625,15.2,29.640000000000004,-1.611987304687501,1.2246467991473532e-16,-1.0,11.565997314453126,11.372015380859377
0,29.327999496459963,848.2,9.942010498046875,15.170000000000002,29.68,-1.641986083984376,1.2246467991473532e-16,-1.0,11.58399658203125,11.378015136718751
0,29.193999481201175,847.8000000000001,9.94801025390625,15.16,29.69,-1.6419860839843743,1.2246467991473532e-16,-1.0,11.589996337890625,11.372015380859377
0,29.083999633789062,846.8000000000001,9.948010253906249,15.130000000000003,29.76,-1.6359863281250018,1.2246467991473532e-16,-1.0,11.58399658203125,11.396014404296876
0,29.005999755859378,846.8000000000001,9.958013916015624,15.100000000000001,29.75,-1.6199829101562528,-0.2588190451025208,-0.9659258262890683,11.577996826171876,11.412011718750001
0,28.97399978637695,845.4000000000001,9.958013916015624,15.020000000000001,29.8,-1.5959838867187504,-0.2588190451025208,-0.9659258262890683,11.553997802734374,11.428009033203127
0,28.92999954223633,845.0,9.958013916015624,15.010000000000002,29.71,-1.583984375,-0.2588190451025208,-0.9659258262890683,11.541998291015624,11.438006591796876
0,28.941999816894533,844.0000000000001,9.933010864257813,14.950000000000001,29.610000000000003,-1.6059875488281232,-0.2588190451025208,-0.9659258262890683,11.538998413085936,11.4780029296875
0,28.98599967956543,842.4000000000001,9.923007202148437,14.900000000000002,29.610000000000003,-1.5919921875000007,-0.2588190451025208,-0.9659258262890683,11.514999389648438,11.472003173828126
0,29.017999649047855,840.2,9.917001342773437,14.920000000000002,29.700000000000003,-1.58599853515625,-0.2588190451025208,-0.9659258262890683,11.502999877929687,11.456005859375
0,29.061999511718753,838.4000000000001,9.933004760742188,14.990000000000002,29.620000000000005,-1.5659973144531243,-0.2588190451025208,-0.9659258262890683,11.499002075195312,11.446008300781251
0,29.061999511718753,835.8000000000001,9.927005004882814,15.030000000000001,29.619999999999997,-1.5719970703125004,-0.2588190451025208,-0.9659258262890683,11.499002075195314,11.458007812500002
0,29.027999496459966,833.0000000000001,9.912005615234374,15.060000000000002,29.730000000000004,-1.5959960937499993,-0.2588190451025208,-0.9659258262890683,11.508001708984374,11.458007812500002
0,28.961999511718755,830.6000000000001,9.888006591796875,15.080000000000002,29.720000000000002,-1.6379943847656246,-0.2588190451025208,-0.9659258262890683,11.5260009765625,11.468005371093751
0,28.895999526977544,827.8000000000002,9.888006591796874,15.07,29.78,-1.6439941406250025,-0.2588190451025208,-0.9659258262890683,11.532000732421876,11.508001708984375
0,28.80599975585938,825.8000000000002,9.842004394531251,15.05,29.800000000000004,-1.6999938964843757,-0.2588190451025208,-0.9659258262890683,11.541998291015627,11.541998291015625
0,28.773999786376955,823.8000000000002,9.870001220703124,15.05,29.76,-1.6320007324218775,-0.2588190451025208,-0.9659258262890683,11.502001953125001,11.55999755859375
0,28.795999526977543,821.6,9.858001708984375,15.05,29.759999999999998,-1.6100036621093778,-0.2588190451025208,-0.9659258262890683,11.468005371093753,11.583996582031249
0,28.849999618530276,819.6000000000001,9.852001953125,15.05,29.880000000000003,-1.5880065917968746,-0.2588190451025208,-0.9659258262890683,11.440008544921875,11.583996582031249
0,28.883999633789067,817.8000000000001,9.848004150390626,15.020000000000001,29.650000000000006,-1.5520080566406254,-0.2588190451025208,-0.9659258262890683,11.400012207031251,11.55999755859375
0,28.917999649047857,815.2,9.836004638671875,14.980000000000002,29.720000000000006,-1.5480102539062504,-0.2588190451025208,-0.9659258262890683,11.384014892578126,11.547998046875
0,28.939999771118167,812.8,9.82000732421875,14.940000000000001,29.85,-1.576007080078126,-0.2588190451025208,-0.9659258262890683,11.396014404296876,11.517999267578125
0,28.907999801635746,810.8000000000001,9.826007080078126,14.940000000000001,29.75,-1.5860046386718754,-0.2588190451025208,-0.9659258262890683,11.412011718750001,11.484002685546875
0,28.85399971008301,808.0,9.82000732421875,14.950000000000001,29.7,-1.580004882812501,-0.2588190451025208,-0.9659258262890683,11.400012207031251,11.474005126953125
0,28.841999816894536,805.6,9.814007568359376,15.010000000000002,29.740000000000002,-1.60400390625,-0.2588190451025208,-0.9659258262890683,11.418011474609376,11.46800537109375
0,28.841999816894536,802.8000000000001,9.820007324218752,14.979999999999999,29.6,-1.6040039062499982,-0.2588190451025208,-0.9659258262890683,11.42401123046875,11.44600830078125
0,28.819999694824222,800.0,9.796008300781251,14.99,29.550000000000004,-1.6220031738281246,-0.2588190451025208,-0.9659258262890683,11.418011474609376,11.42401123046875
0,28.82999992370606,797.2,9.796008300781253,14.99,29.550000000000004,-1.5940063476562472,-0.2588190451025208,-0.9659258262890683,11.3900146484375,11.403012084960938
0,28.806000137329104,794.4000000000001,9.796008300781251,14.940000000000001,29.420000000000005,-1.5880065917968746,-0.2588190451025208,-0.9659258262890683,11.384014892578126,11.385012817382814
0,28.78400001525879,791.6000000000001,9.760009765625,14.89,29.44,-1.6240051269531275,-0.2588190451025208,-0.9659258262890683,11.384014892578127,11.35701599121094
