datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-07-09 23:30:00+00:00,24.350000381469727,0.0,25.350006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.39999389648437
2022-07-09 23:32:00+00:00,24.290000915527344,0.0,25.459991455078125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.39999389648437
2022-07-09 23:34:00+00:00,24.290000915527344,0.0,25.459991455078125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.39999389648437
2022-07-09 23:36:00+00:00,24.290000915527344,0.0,25.459991455078125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.39999389648437
2022-07-09 23:38:00+00:00,24.239999771118164,0.0,25.490020751953125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.39999389648437
2022-07-09 23:40:00+00:00,24.239999771118164,0.0,25.490020751953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.39999389648437
2022-07-09 23:42:00+00:00,24.239999771118164,0.0,25.490020751953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.3699951171875
2022-07-09 23:44:00+00:00,24.290000915527344,0.0,25.459991455078125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.3699951171875
2022-07-09 23:46:00+00:00,24.290000915527344,0.0,25.510009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.3699951171875
2022-07-09 23:48:00+00:00,24.290000915527344,0.0,25.459991455078125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.490020751953125
2022-07-09 23:50:00+00:00,24.290000915527344,0.0,25.42999267578125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.459991455078125
2022-07-09 23:52:00+00:00,24.290000915527344,0.0,25.42999267578125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.459991455078125
2022-07-09 23:54:00+00:00,24.290000915527344,0.0,25.39999389648437,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.459991455078125
2022-07-09 23:56:00+00:00,24.239999771118164,0.0,25.490020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.42999267578125
2022-07-09 23:58:00+00:00,24.239999771118164,0.0,25.510009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.510009765625
2022-07-10 00:00:00+00:00,24.18000030517578,0.0,25.510009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.510009765625
2022-07-10 00:02:00+00:00,24.18000030517578,0.0,25.510009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.510009765625
2022-07-10 00:04:00+00:00,24.18000030517578,0.0,25.510009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.490020751953125
2022-07-10 00:06:00+00:00,24.18000030517578,0.0,25.540008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.490020751953125
2022-07-10 00:08:00+00:00,24.18000030517578,0.0,25.540008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.490020751953125
2022-07-10 00:10:00+00:00,24.1299991607666,0.0,25.540008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.42999267578125
2022-07-10 00:12:00+00:00,24.1299991607666,0.0,25.42999267578125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.540008544921875
2022-07-10 00:14:00+00:00,24.06999969482422,0.0,25.42999267578125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.490020751953125
2022-07-10 00:16:00+00:00,24.06999969482422,0.0,25.540008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.42999267578125
2022-07-10 00:18:00+00:00,24.01000022888184,0.0,25.57000732421875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.459991455078125
2022-07-10 00:20:00+00:00,23.959999084472656,0.0,25.510009765625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.540008544921875
2022-07-10 00:22:00+00:00,23.899999618530277,0.0,25.510009765625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.540008544921875
2022-07-10 00:24:00+00:00,23.850000381469727,0.0,25.459991455078125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.540008544921875
2022-07-10 00:26:00+00:00,23.790000915527344,0.0,25.459991455078125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.510009765625
2022-07-10 00:28:00+00:00,23.68000030517578,0.0,25.540008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.459991455078125
2022-07-10 00:30:00+00:00,23.6200008392334,0.0,25.57000732421875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.57000732421875
2022-07-10 00:32:00+00:00,23.56999969482422,0.0,25.459991455078125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.490020751953125
2022-07-10 00:34:00+00:00,23.51000022888184,0.0,25.540008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.490020751953125
2022-07-10 00:36:00+00:00,23.459999084472656,0.0,25.540008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.490020751953125
2022-07-10 00:38:00+00:00,23.459999084472656,0.0,25.540008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.600006103515625
2022-07-10 00:40:00+00:00,23.399999618530277,0.0,25.540008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.490020751953125
2022-07-10 00:42:00+00:00,23.350000381469727,0.0,25.540008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.600006103515625
2022-07-10 00:44:00+00:00,23.350000381469727,0.0,25.510009765625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.600006103515625
2022-07-10 00:46:00+00:00,23.290000915527344,0.0,25.510009765625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.600006103515625
2022-07-10 00:48:00+00:00,23.290000915527344,0.0,25.510009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.600006103515625
2022-07-10 00:50:00+00:00,23.239999771118164,0.0,25.540008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 00:52:00+00:00,23.239999771118164,0.0,25.540008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.600006103515625
2022-07-10 00:54:00+00:00,23.18000030517578,0.0,25.540008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.600006103515625
2022-07-10 00:56:00+00:00,23.1200008392334,0.0,25.510009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 00:58:00+00:00,23.1200008392334,0.0,25.510009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 01:00:00+00:00,23.1200008392334,0.0,25.540008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 01:02:00+00:00,23.1200008392334,0.0,25.540008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.600006103515625
2022-07-10 01:04:00+00:00,23.1200008392334,0.0,25.64999389648437,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 01:06:00+00:00,23.1200008392334,0.0,25.540008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.600006103515625
2022-07-10 01:08:00+00:00,23.1200008392334,0.0,25.64999389648437,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.600006103515625
2022-07-10 01:10:00+00:00,23.1200008392334,0.0,25.57000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.540008544921875
2022-07-10 01:12:00+00:00,23.1200008392334,0.0,25.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 01:14:00+00:00,23.06999969482422,0.0,25.540008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.600006103515625
2022-07-10 01:16:00+00:00,23.06999969482422,0.0,25.57000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 01:18:00+00:00,23.06999969482422,0.0,25.67999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.64999389648437
2022-07-10 01:20:00+00:00,23.06999969482422,0.0,25.57000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.64999389648437
2022-07-10 01:22:00+00:00,23.06999969482422,0.0,25.67999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 01:24:00+00:00,23.01000022888184,0.0,25.6199951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.57000732421875
2022-07-10 01:26:00+00:00,23.01000022888184,0.0,25.67999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.64999389648437
2022-07-10 01:28:00+00:00,23.01000022888184,0.0,25.57000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 01:30:00+00:00,23.01000022888184,0.0,25.625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.649993896484375
2022-07-10 01:32:00+00:00,23.01000022888184,0.0,25.67999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.67999267578125
2022-07-10 01:34:00+00:00,23.01000022888184,0.0,25.67999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.57000732421875
2022-07-10 01:36:00+00:00,23.01000022888184,0.0,25.709991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 01:38:00+00:00,23.01000022888184,0.0,25.67999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.57000732421875
2022-07-10 01:40:00+00:00,22.959999084472656,0.0,25.694992065429688,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.595001220703125
2022-07-10 01:42:00+00:00,22.959999084472656,0.0,25.709991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 01:44:00+00:00,22.959999084472656,0.0,25.67999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.67999267578125
2022-07-10 01:46:00+00:00,22.959999084472656,0.0,25.57000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.67999267578125
2022-07-10 01:48:00+00:00,22.899999618530277,0.0,25.709991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.600006103515625
2022-07-10 01:50:00+00:00,22.899999618530277,0.0,25.600006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.600006103515625
2022-07-10 01:52:00+00:00,22.959999084472656,0.0,25.600006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.64999389648437
2022-07-10 01:54:00+00:00,22.959999084472656,0.0,25.709991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.64999389648437
2022-07-10 01:56:00+00:00,22.959999084472656,0.0,25.709991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.64999389648437
2022-07-10 01:58:00+00:00,22.959999084472656,0.0,25.709991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.67999267578125
2022-07-10 02:00:00+00:00,22.959999084472656,0.0,25.709991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.649993896484375
2022-07-10 02:02:00+00:00,22.959999084472656,0.0,25.709991455078125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 02:04:00+00:00,23.01000022888184,0.0,25.6199951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 02:06:00+00:00,23.01000022888184,0.0,25.740020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.64999389648437
2022-07-10 02:08:00+00:00,23.01000022888184,0.0,25.6199951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 02:10:00+00:00,23.06999969482422,0.0,25.6199951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.64999389648437
2022-07-10 02:12:00+00:00,23.01000022888184,0.0,25.6199951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 02:14:00+00:00,23.01000022888184,0.0,25.740020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 02:16:00+00:00,23.01000022888184,0.0,25.740020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 02:18:00+00:00,23.01000022888184,0.0,25.740020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.6199951171875
2022-07-10 02:20:00+00:00,23.01000022888184,0.0,25.680007934570312,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.634994506835938
2022-07-10 02:22:00+00:00,23.01000022888184,0.0,25.6199951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.64999389648437
2022-07-10 02:24:00+00:00,23.01000022888184,0.0,25.760009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.64999389648437
2022-07-10 02:26:00+00:00,23.01000022888184,0.0,25.740020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.64999389648437
2022-07-10 02:28:00+00:00,23.01000022888184,0.0,25.760009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.64999389648437
2022-07-10 02:30:00+00:00,23.01000022888184,0.0,25.760009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.64999389648437
2022-07-10 02:32:00+00:00,23.01000022888184,0.0,25.760009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.64999389648437
2022-07-10 02:34:00+00:00,23.01000022888184,0.0,25.760009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.760009765625
2022-07-10 02:36:00+00:00,23.01000022888184,0.0,25.740020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.760009765625
2022-07-10 02:38:00+00:00,23.01000022888184,0.0,25.740020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.64999389648437
2022-07-10 02:40:00+00:00,22.959999084472656,0.0,25.740020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.705001831054688
2022-07-10 02:42:00+00:00,22.959999084472656,0.0,25.740020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.760009765625
2022-07-10 02:44:00+00:00,22.959999084472656,0.0,25.740020751953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.64999389648437
2022-07-10 02:46:00+00:00,22.959999084472656,0.0,25.760009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.760009765625
2022-07-10 02:48:00+00:00,22.959999084472656,0.0,25.82000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.67999267578125
2022-07-10 02:50:00+00:00,22.959999084472656,0.0,25.75,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.67999267578125
2022-07-10 02:52:00+00:00,22.959999084472656,0.0,25.67999267578125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.67999267578125
2022-07-10 02:54:00+00:00,22.959999084472656,0.0,25.67999267578125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.67999267578125
2022-07-10 02:56:00+00:00,22.959999084472656,0.0,25.790008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.67999267578125
2022-07-10 02:58:00+00:00,22.959999084472656,0.0,25.790008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.64999389648437
2022-07-10 03:00:00+00:00,22.959999084472656,0.0,25.790008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.67999267578125
2022-07-10 03:02:00+00:00,22.959999084472656,0.0,25.790008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.67999267578125
2022-07-10 03:04:00+00:00,22.959999084472656,0.0,25.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.67999267578125
2022-07-10 03:06:00+00:00,22.959999084472656,0.0,25.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.67999267578125
2022-07-10 03:08:00+00:00,22.959999084472656,0.0,25.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.67999267578125
2022-07-10 03:10:00+00:00,22.959999084472656,0.0,25.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 03:12:00+00:00,22.959999084472656,0.0,25.82000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.709991455078125
2022-07-10 03:14:00+00:00,22.959999084472656,0.0,25.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.709991455078125
2022-07-10 03:16:00+00:00,22.959999084472656,0.0,25.82000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.709991455078125
2022-07-10 03:18:00+00:00,22.899999618530277,0.0,25.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.709991455078125
2022-07-10 03:20:00+00:00,22.850000381469727,0.0,25.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 03:22:00+00:00,22.850000381469727,0.0,25.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 03:24:00+00:00,22.850000381469727,0.0,25.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 03:26:00+00:00,22.850000381469727,0.0,25.82000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.709991455078125
2022-07-10 03:28:00+00:00,22.850000381469727,0.0,25.850006103515625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 03:30:00+00:00,22.959999084472656,0.0,25.82000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 03:32:00+00:00,23.01000022888184,0.0,25.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 03:34:00+00:00,23.06999969482422,0.0,25.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 03:36:00+00:00,23.1200008392334,0.0,25.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.850006103515625
2022-07-10 03:38:00+00:00,23.1200008392334,0.0,25.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 03:40:00+00:00,23.06999969482422,0.0,25.740020751953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.740020751953125
2022-07-10 03:42:00+00:00,23.06999969482422,0.0,25.740020751953125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.740020751953125
2022-07-10 03:44:00+00:00,23.1200008392334,0.0,25.740020751953125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 03:46:00+00:00,23.18000030517578,0.0,25.850006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.760009765625
2022-07-10 03:48:00+00:00,23.18000030517578,0.0,25.740020751953125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 03:50:00+00:00,23.18000030517578,0.0,25.740020751953125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.850006103515625
2022-07-10 03:52:00+00:00,23.18000030517578,0.0,25.790008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.740020751953125
2022-07-10 03:54:00+00:00,23.18000030517578,0.0,25.850006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.740020751953125
2022-07-10 03:56:00+00:00,23.18000030517578,0.0,25.850006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.740020751953125
2022-07-10 03:58:00+00:00,23.18000030517578,0.0,25.850006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.740020751953125
2022-07-10 04:00:00+00:00,23.18000030517578,0.0,25.850006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.760009765625
2022-07-10 04:02:00+00:00,23.1200008392334,0.0,25.850006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.760009765625
2022-07-10 04:04:00+00:00,23.1200008392334,0.0,25.8699951171875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.740020751953125
2022-07-10 04:06:00+00:00,23.06999969482422,0.0,25.8699951171875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.8699951171875
2022-07-10 04:08:00+00:00,23.06999969482422,0.0,25.850006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.760009765625
2022-07-10 04:10:00+00:00,23.01000022888184,0.0,25.850006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.760009765625
2022-07-10 04:12:00+00:00,22.959999084472656,0.0,25.89999389648437,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.760009765625
2022-07-10 04:14:00+00:00,22.959999084472656,0.0,25.8699951171875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.8699951171875
2022-07-10 04:16:00+00:00,22.959999084472656,0.0,25.8699951171875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.760009765625
2022-07-10 04:18:00+00:00,22.899999618530277,0.0,25.8699951171875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.8699951171875
2022-07-10 04:20:00+00:00,22.850000381469727,0.0,25.850006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.8699951171875
2022-07-10 04:22:00+00:00,22.850000381469727,0.0,25.850006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.8699951171875
2022-07-10 04:24:00+00:00,22.790000915527344,0.0,25.790008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.790008544921875
2022-07-10 04:26:00+00:00,22.790000915527344,5.0,25.790008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 04:28:00+00:00,22.790000915527344,5.0,25.790008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.790008544921875
2022-07-10 04:30:00+00:00,22.790000915527344,7.0,25.790008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.790008544921875
2022-07-10 04:32:00+00:00,22.739999771118164,7.0,25.8699951171875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 04:34:00+00:00,22.739999771118164,9.0,25.790008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.850006103515625
2022-07-10 04:36:00+00:00,22.6200008392334,9.0,25.790008544921875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.89999389648437
2022-07-10 04:38:00+00:00,22.6200008392334,11.0,25.82000732421875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.790008544921875
2022-07-10 04:40:00+00:00,22.56999969482422,12.0,25.89999389648437,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.790008544921875
2022-07-10 04:42:00+00:00,22.56999969482422,12.0,25.8699951171875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.850006103515625
2022-07-10 04:44:00+00:00,22.56999969482422,14.0,25.89999389648437,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.850006103515625
2022-07-10 04:46:00+00:00,22.56999969482422,14.0,25.790008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.850006103515625
2022-07-10 04:48:00+00:00,22.51000022888184,16.0,25.850006103515625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.790008544921875
2022-07-10 04:50:00+00:00,22.51000022888184,16.0,25.8699951171875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 04:52:00+00:00,22.459999084472656,18.0,25.82000732421875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.8699951171875
2022-07-10 04:54:00+00:00,22.459999084472656,19.0,25.790008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.89999389648437
2022-07-10 04:56:00+00:00,22.399999618530277,19.0,25.82000732421875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.89999389648437
2022-07-10 04:58:00+00:00,22.399999618530277,21.0,25.92999267578125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.8699951171875
2022-07-10 05:00:00+00:00,22.399999618530277,21.0,25.8699951171875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.89999389648437
2022-07-10 05:02:00+00:00,22.350000381469727,23.0,25.8699951171875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 05:04:00+00:00,22.350000381469727,25.0,25.89999389648437,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 05:06:00+00:00,22.350000381469727,21.0,25.959991455078125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 05:08:00+00:00,22.350000381469727,28.0,25.89999389648437,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 05:10:00+00:00,22.350000381469727,35.0,25.89999389648437,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 05:12:00+00:00,22.350000381469727,11.0,25.8699951171875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.959991455078125
2022-07-10 05:14:00+00:00,22.350000381469727,56.0,25.92999267578125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 05:16:00+00:00,22.399999618530277,63.0,25.92999267578125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.8699951171875
2022-07-10 05:18:00+00:00,22.399999618530277,67.0,25.92999267578125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.850006103515625
2022-07-10 05:20:00+00:00,22.459999084472656,70.0,25.850006103515625,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.8699951171875
2022-07-10 05:22:00+00:00,22.459999084472656,77.0,25.92999267578125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.82000732421875
2022-07-10 05:24:00+00:00,22.56999969482422,83.0,25.89999389648437,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.850006103515625
2022-07-10 05:26:00+00:00,22.6200008392334,86.0,25.92999267578125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.850006103515625
2022-07-10 05:28:00+00:00,22.68000030517578,95.0,25.89999389648437,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.8699951171875
2022-07-10 05:30:00+00:00,22.739999771118164,98.0,25.959991455078125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,25.92999267578125
