datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-06-24 15:28:00+00:00,29.1299991607666,230.0,10.08001708984375,13.6,29.4,16.7,0.25,2822.0,2505.0,0.0,3340.0,11.649993896484377
2022-06-24 15:30:00+00:00,29.18000030517578,759.0,10.290008544921877,13.3,29.2,16.65,0.25,2836.0,2563.0,0.0,3355.0,11.649993896484377
2022-06-24 15:32:00+00:00,29.18000030517578,756.0,10.260009765625,13.5,29.35,16.8,0.3,2880.0,2361.0,0.0,3283.0,11.649993896484377
2022-06-24 15:34:00+00:00,29.299999237060547,747.0,10.3699951171875,13.9,29.6,17.1,0.25,2837.0,2520.0,0.0,3254.0,11.709991455078123
2022-06-24 15:36:00+00:00,29.56999969482422,735.0,10.3699951171875,14.3,29.75,17.15,0.25,2736.0,2491.0,0.0,3355.0,11.790008544921877
2022-06-24 15:38:00+00:00,29.350000381469727,722.0,10.3699951171875,13.65,29.95,16.55,0.25,2865.0,2548.0,0.0,3355.0,11.790008544921877
2022-06-24 15:40:00+00:00,28.959999084472656,724.0,10.490020751953123,13.3,29.35,16.5,0.25,2736.0,2462.0,0.0,3297.0,11.970001220703123
2022-06-24 15:42:00+00:00,28.56999969482422,703.0,10.58001708984375,13.15,29.1,16.6,0.25,2678.0,2520.0,0.0,3240.0,12.0
2022-06-24 15:44:00+00:00,28.239999771118164,687.0,10.58001708984375,13.45,29.7,16.55,0.3,2491.0,2476.0,0.0,3168.0,11.94000244140625
2022-06-24 15:46:00+00:00,28.020000457763672,654.0,10.58001708984375,13.55,29.25,16.65,0.25,2692.0,2563.0,0.0,3139.0,12.02001953125
2022-06-24 15:48:00+00:00,27.68000030517578,638.0,10.6400146484375,13.65,29.65,16.45,0.3,2649.0,2548.0,0.0,3297.0,12.110015869140623
2022-06-24 15:50:00+00:00,27.18000030517578,628.0,10.52001953125,13.65,28.85,16.45,0.25,2764.0,2462.0,0.0,3456.0,11.970001220703123
2022-06-24 15:52:00+00:00,27.020000457763672,628.0,10.6400146484375,12.95,29.5,16.05,0.3,2433.0,2534.0,0.0,3369.0,11.970001220703123
2022-06-24 15:54:00+00:00,26.739999771118164,128.0,10.459991455078123,13.0,29.05,16.3,0.25,2707.0,2692.0,0.0,3153.0,11.910003662109377
2022-06-24 15:56:00+00:00,26.399999618530277,113.0,10.550018310546877,13.25,28.8,16.05,0.25,2750.0,2448.0,0.0,3340.0,11.8800048828125
2022-06-24 15:58:00+00:00,26.18000030517578,121.0,10.459991455078123,13.1,28.8,16.2,0.25,2620.0,2404.0,0.0,3240.0,11.910003662109377
2022-06-24 16:00:00+00:00,25.959999084472656,125.0,10.459991455078123,13.25,28.7,16.2,0.3,2721.0,2520.0,0.0,3355.0,11.82000732421875
2022-06-24 16:02:00+00:00,25.850000381469727,125.0,10.32000732421875,13.05,29.7,16.05,0.25,2779.0,2577.0,0.0,3384.0,11.760009765625
2022-06-24 16:04:00+00:00,25.850000381469727,582.0,10.260009765625,13.2,29.1,16.25,0.3,2836.0,2606.0,0.0,3297.0,11.709991455078123
2022-06-24 16:06:00+00:00,25.899999618530277,113.0,10.350006103515623,13.0,28.95,15.85,0.25,2736.0,2606.0,0.0,3182.0,11.740020751953123
2022-06-24 16:08:00+00:00,25.850000381469727,522.0,10.20001220703125,13.1,28.5,16.0,0.25,2707.0,2476.0,0.0,3196.0,11.589996337890623
2022-06-24 16:10:00+00:00,25.68000030517578,510.0,10.170013427734375,13.1,29.25,16.15,0.25,2822.0,2606.0,0.0,3254.0,11.520004272460938
2022-06-24 16:12:00+00:00,25.520000457763672,501.0,10.1400146484375,13.05,28.85,15.95,0.25,2620.0,2491.0,0.0,3225.0,11.45001220703125
2022-06-24 16:14:00+00:00,25.399999618530277,492.0,10.02001953125,13.25,28.35,16.0,0.25,2736.0,2448.0,0.0,3384.0,11.420013427734377
2022-06-24 16:16:00+00:00,25.239999771118164,485.0,10.08001708984375,13.15,28.55,15.95,0.25,2836.0,2548.0,0.0,3307.0,11.470001220703123
2022-06-24 16:18:00+00:00,25.18000030517578,468.0,9.910003662109377,13.0,28.55,15.75,0.25,2736.0,2534.0,0.0,3456.0,11.360015869140623
2022-06-24 16:20:00+00:00,25.06999969482422,471.0,9.8800048828125,13.3,28.9,15.9,0.25,2764.0,2534.0,0.0,3153.0,11.27001953125
2022-06-24 16:22:00+00:00,25.1299991607666,462.0,9.910003662109377,12.85,28.45,15.85,0.25,2808.0,2476.0,0.0,3196.0,11.19000244140625
2022-06-24 16:24:00+00:00,25.239999771118164,76.0,9.82000732421875,13.0,28.7,15.75,0.25,2865.0,2433.0,0.0,3283.0,11.209991455078123
2022-06-24 16:26:00+00:00,25.18000030517578,88.0,9.850006103515623,13.15,28.45,15.85,0.25,2822.0,2563.0,0.0,3340.0,11.19000244140625
2022-06-24 16:28:00+00:00,25.06999969482422,438.0,9.730010986328123,12.9,28.45,15.8,0.25,2520.0,2491.0,0.0,3196.0,11.240020751953123
2022-06-24 16:30:00+00:00,25.01000022888184,441.0,9.685012817382812,12.8,28.6,15.8,0.25,2764.0,2476.0,0.0,3139.0,11.20001220703125
2022-06-24 16:32:00+00:00,24.959999084472656,429.0,9.6400146484375,12.85,28.6,15.7,0.25,2649.0,2548.0,0.0,3297.0,11.160003662109377
2022-06-24 16:34:00+00:00,24.959999084472656,417.0,9.760009765625,12.6,28.95,15.75,0.25,2649.0,2505.0,0.0,3254.0,11.100006103515623
2022-06-24 16:36:00+00:00,25.01000022888184,413.0,9.670013427734377,13.0,28.4,15.85,0.25,2721.0,2534.0,0.0,3412.0,10.95001220703125
2022-06-24 16:38:00+00:00,24.959999084472656,408.0,9.670013427734377,13.0,28.5,16.0,0.25,2664.0,2563.0,0.0,3268.0,10.95001220703125
2022-06-24 16:40:00+00:00,24.959999084472656,401.0,9.625015258789062,13.25,28.3,15.75,0.25,2620.0,2563.0,0.0,3340.0,10.95001220703125
2022-06-24 16:42:00+00:00,25.01000022888184,396.0,9.58001708984375,12.8,28.7,15.8,0.3,2635.0,2563.0,0.0,3499.0,10.95001220703125
2022-06-24 16:44:00+00:00,25.01000022888184,390.0,9.410003662109377,12.75,28.4,15.8,0.25,2822.0,2462.0,0.0,3340.0,10.899993896484377
2022-06-24 16:46:00+00:00,25.1299991607666,388.0,9.470001220703123,13.2,28.35,15.7,0.25,2707.0,2476.0,0.0,3225.0,10.8699951171875
2022-06-24 16:48:00+00:00,25.06999969482422,383.0,9.410003662109377,13.05,28.45,15.8,0.25,2779.0,2592.0,0.0,3153.0,10.69000244140625
2022-06-24 16:50:00+00:00,24.959999084472656,374.0,9.290008544921877,13.1,28.5,15.75,0.25,2750.0,2520.0,0.0,3240.0,10.69000244140625
2022-06-24 16:52:00+00:00,24.899999618530277,369.0,9.3800048828125,13.0,28.2,15.75,0.25,2750.0,2448.0,0.0,3297.0,10.6400146484375
2022-06-24 16:54:00+00:00,24.899999618530277,374.0,9.290008544921877,13.1,28.4,15.7,0.25,2736.0,2433.0,0.0,3312.0,10.610015869140623
2022-06-24 16:56:00+00:00,24.790000915527344,355.0,9.290008544921877,12.8,28.5,15.7,0.25,2836.0,2520.0,0.0,3441.0,10.52001953125
2022-06-24 16:58:00+00:00,24.790000915527344,345.0,9.260009765625,13.1,28.4,15.75,0.25,2750.0,2476.0,0.0,3240.0,10.459991455078123
2022-06-24 17:00:00+00:00,24.850000381469727,345.0,9.160003662109375,13.05,28.3,15.7,0.25,2808.0,2620.0,0.0,3052.0,10.42999267578125
2022-06-24 17:02:00+00:00,24.790000915527344,281.0,9.05999755859375,13.05,28.65,15.7,0.25,2721.0,2649.0,0.0,3369.0,10.399993896484377
2022-06-24 17:04:00+00:00,24.790000915527344,334.0,9.0,12.95,28.55,15.55,0.25,2534.0,2678.0,0.0,3067.0,10.350006103515623
2022-06-24 17:06:00+00:00,24.790000915527344,329.0,9.3800048828125,12.9,16.7,15.7,0.25,2793.0,2606.0,0.0,3211.0,10.459991455078123
2022-06-24 17:08:00+00:00,24.790000915527344,323.0,9.3800048828125,13.0,16.35,15.5,0.25,2721.0,2548.0,0.0,3254.0,10.550018310546877
2022-06-24 17:10:00+00:00,24.68000030517578,316.0,9.455001831054688,13.0,16.45,15.65,0.25,2721.0,2505.0,0.0,3268.0,10.595016479492188
2022-06-24 17:12:00+00:00,24.6299991607666,311.0,9.529998779296877,12.6,16.3,15.5,0.25,2750.0,2505.0,0.0,3384.0,10.6400146484375
2022-06-24 17:14:00+00:00,24.68000030517578,308.0,9.550018310546877,13.0,16.4,15.5,0.25,2548.0,2520.0,0.0,3340.0,10.779998779296877
2022-06-24 17:16:00+00:00,24.68000030517578,299.0,9.6400146484375,12.6,16.6,15.6,0.25,2592.0,2520.0,0.0,3153.0,10.839996337890623
2022-06-24 17:18:00+00:00,24.739999771118164,294.0,9.760009765625,12.75,16.6,15.5,0.25,2966.0,2520.0,0.0,3211.0,10.839996337890623
2022-06-24 17:20:00+00:00,24.790000915527344,288.0,9.70001220703125,12.8,16.35,15.6,0.25,2620.0,2476.0,0.0,3340.0,10.779998779296877
2022-06-24 17:22:00+00:00,24.850000381469727,283.0,9.8800048828125,12.75,16.4,15.55,0.25,2966.0,2476.0,0.0,3225.0,10.80999755859375
2022-06-24 17:24:00+00:00,24.68000030517578,279.0,9.8800048828125,12.65,16.4,15.4,0.25,2736.0,2505.0,0.0,3312.0,10.8699951171875
2022-06-24 17:26:00+00:00,24.51000022888184,271.0,9.850006103515623,12.6,16.7,15.5,0.25,2822.0,2476.0,0.0,3312.0,11.010009765625
2022-06-24 17:28:00+00:00,24.459999084472656,265.0,9.910003662109377,12.6,16.45,15.5,0.3,2664.0,2448.0,0.0,3297.0,10.95001220703125
2022-06-24 17:30:00+00:00,24.399999618530277,260.0,10.050018310546877,12.6,16.4,15.45,0.25,2764.0,2476.0,0.0,3254.0,11.160003662109377
2022-06-24 17:32:00+00:00,24.350000381469727,253.0,9.94000244140625,12.55,16.4,15.4,0.25,2779.0,2577.0,0.0,3283.0,11.160003662109377
2022-06-24 17:34:00+00:00,24.290000915527344,248.0,10.110015869140623,12.45,16.75,15.4,0.25,2824.0,2496.0,0.0,3153.0,11.1300048828125
2022-06-24 17:36:00+00:00,24.239999771118164,243.0,10.02001953125,12.45,16.4,15.4,0.25,2779.0,2548.0,0.0,3110.0,11.19000244140625
2022-06-24 17:38:00+00:00,23.959999084472656,236.0,10.20001220703125,12.75,16.25,15.25,0.25,2678.0,2476.0,0.0,3191.0,11.160003662109377
2022-06-24 17:40:00+00:00,23.850000381469727,232.0,10.230010986328123,12.7,16.45,15.4,0.3,2620.0,2563.0,0.0,3283.0,11.33001708984375
2022-06-24 17:42:00+00:00,23.790000915527344,227.0,10.170013427734377,13.0,16.25,15.4,0.25,2534.0,2433.0,0.0,3081.0,11.3900146484375
2022-06-24 17:44:00+00:00,23.790000915527344,221.0,10.350006103515623,12.55,16.45,15.5,0.25,2692.0,2505.0,0.0,3412.0,11.3900146484375
2022-06-24 17:46:00+00:00,23.790000915527344,216.0,10.399993896484377,12.75,16.25,15.5,0.25,2692.0,2620.0,0.0,3369.0,11.470001220703123
2022-06-24 17:48:00+00:00,23.790000915527344,211.0,10.3699951171875,12.65,16.3,15.6,0.3,2793.0,2577.0,0.0,3312.0,11.360015869140623
2022-06-24 17:50:00+00:00,23.790000915527344,204.0,10.399993896484377,12.65,16.45,15.4,0.3,2707.0,2505.0,0.0,3254.0,11.3900146484375
2022-06-24 17:52:00+00:00,23.790000915527344,199.0,10.459991455078123,12.65,16.3,15.35,0.25,2830.0,2462.0,0.0,3326.0,11.470001220703123
2022-06-24 17:54:00+00:00,23.790000915527344,193.0,10.3699951171875,12.65,16.25,15.5,0.3,2736.0,2565.0,0.0,3225.0,11.529998779296877
2022-06-24 17:56:00+00:00,23.790000915527344,190.0,10.3699951171875,12.65,16.3,15.4,0.25,2908.0,2476.0,0.0,3384.0,11.45001220703125
2022-06-24 17:58:00+00:00,23.739999771118164,181.0,10.3699951171875,12.6,16.45,15.3,0.25,2736.0,2476.0,0.0,3139.0,11.6199951171875
2022-06-24 18:00:00+00:00,23.739999771118164,178.0,10.52001953125,12.45,16.4,15.45,0.25,2851.0,2491.0,0.0,3168.0,11.6199951171875
2022-06-24 18:02:00+00:00,23.68000030517578,171.0,10.610015869140623,12.45,16.35,15.35,0.25,2736.0,2520.0,0.0,3240.0,11.6199951171875
2022-06-24 18:04:00+00:00,23.56999969482422,165.0,10.52001953125,12.5,16.4,15.2,0.25,2721.0,2462.0,0.0,3240.0,11.709991455078123
2022-06-24 18:06:00+00:00,23.51000022888184,160.0,10.52001953125,12.5,16.65,15.35,0.25,2736.0,2404.0,0.0,3326.0,11.709991455078123
2022-06-24 18:08:00+00:00,23.459999084472656,153.0,10.52001953125,12.6,16.05,15.3,0.25,2836.0,2563.0,0.0,3441.0,11.589996337890623
2022-06-24 18:10:00+00:00,23.350000381469727,148.0,10.550018310546877,12.35,16.35,15.3,0.3,2707.0,2563.0,0.0,3283.0,11.760009765625
2022-06-24 18:12:00+00:00,23.290000915527344,142.0,10.58001708984375,12.55,16.45,15.4,0.25,2736.0,2563.0,0.0,3628.0,11.760009765625
2022-06-24 18:14:00+00:00,23.290000915527344,134.0,10.660003662109377,12.65,16.45,15.4,0.25,2851.0,2453.0,0.0,3081.0,11.67999267578125
2022-06-24 18:16:00+00:00,23.290000915527344,128.0,10.6400146484375,12.6,16.5,15.4,0.25,2707.0,2419.0,0.0,3225.0,11.760009765625
2022-06-24 18:18:00+00:00,23.290000915527344,120.0,10.550018310546877,12.4,16.35,15.2,0.25,2736.0,2505.0,0.0,3168.0,11.760009765625
2022-06-24 18:20:00+00:00,23.18000030517578,114.0,10.720001220703123,12.5,16.15,15.25,0.25,2851.0,2563.0,0.0,3168.0,11.760009765625
2022-06-24 18:22:00+00:00,23.18000030517578,109.0,10.75,12.35,16.3,15.25,0.25,2764.0,2548.0,0.0,3240.0,11.760009765625
2022-06-24 18:24:00+00:00,23.1200008392334,104.0,10.720001220703123,12.4,16.25,15.35,0.3,2764.0,2577.0,0.0,3211.0,11.6199951171875
2022-06-24 18:26:00+00:00,23.06999969482422,97.0,10.720001220703123,12.5,16.4,15.25,0.25,2908.0,2462.0,0.0,3369.0,11.760009765625
2022-06-24 18:28:00+00:00,23.01000022888184,91.0,10.610015869140623,12.4,16.5,15.3,0.25,2707.0,2491.0,0.0,3196.0,11.760009765625
2022-06-24 18:30:00+00:00,22.959999084472656,84.0,11.850006103515623,12.55,16.35,15.35,0.25,2721.0,2563.0,0.0,3470.0,11.27001953125
2022-06-24 18:32:00+00:00,22.899999618530277,81.0,11.790008544921877,0.2,0.3,0.3,0.3,0.0,14.0,0.0,0.0,11.760009765625
2022-06-24 18:34:00+00:00,22.899999618530277,76.0,11.740020751953123,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.82000732421875
2022-06-24 18:36:00+00:00,22.899999618530277,70.0,11.790008544921877,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,11.850006103515623
2022-06-24 18:38:00+00:00,22.899999618530277,65.0,11.55999755859375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,11.760009765625
2022-06-24 18:40:00+00:00,22.899999618530277,62.0,11.55999755859375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,11.760009765625
2022-06-24 18:42:00+00:00,22.959999084472656,56.0,11.55999755859375,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,11.850006103515623
2022-06-24 18:44:00+00:00,22.959999084472656,53.0,11.8800048828125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.8800048828125
2022-06-24 18:46:00+00:00,22.899999618530277,49.0,12.0,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.910003662109377
2022-06-24 18:48:00+00:00,22.850000381469727,46.0,11.970001220703123,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.910003662109377
2022-06-24 18:50:00+00:00,22.790000915527344,40.0,11.910003662109377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,11.82000732421875
2022-06-24 18:52:00+00:00,22.68000030517578,37.0,11.970001220703123,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,11.94000244140625
2022-06-24 18:54:00+00:00,22.51000022888184,35.0,12.0,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,11.8800048828125
2022-06-24 18:56:00+00:00,22.459999084472656,30.0,12.110015869140623,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.8800048828125
2022-06-24 18:58:00+00:00,22.459999084472656,28.0,12.1400146484375,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,11.82000732421875
2022-06-24 19:00:00+00:00,22.399999618530277,25.0,12.050018310546877,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.910003662109377
2022-06-24 19:02:00+00:00,22.350000381469727,23.0,12.110015869140623,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.8800048828125
2022-06-24 19:04:00+00:00,22.350000381469727,21.0,12.170013427734377,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,11.8800048828125
2022-06-24 19:06:00+00:00,22.290000915527344,19.0,12.050018310546877,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,11.910003662109377
2022-06-24 19:08:00+00:00,22.290000915527344,18.0,12.08001708984375,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.970001220703123
2022-06-24 19:10:00+00:00,22.290000915527344,16.0,12.08001708984375,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.970001220703123
2022-06-24 19:12:00+00:00,22.229999542236328,14.0,12.110015869140623,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,11.94000244140625
2022-06-24 19:14:00+00:00,22.229999542236328,12.0,12.110015869140623,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,11.94000244140625
2022-06-24 19:16:00+00:00,22.18000030517578,12.0,12.230010986328123,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.08001708984375
2022-06-24 19:18:00+00:00,22.18000030517578,11.0,12.230010986328123,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.110015869140623
2022-06-24 19:20:00+00:00,22.18000030517578,11.0,12.25,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.08001708984375
2022-06-24 19:22:00+00:00,22.1200008392334,9.0,12.279998779296877,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,12.110015869140623
2022-06-24 19:24:00+00:00,22.06999969482422,7.0,12.25,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.08001708984375
2022-06-24 19:26:00+00:00,22.01000022888184,7.0,12.230010986328123,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,12.170013427734377
2022-06-24 19:28:00+00:00,21.959999084472656,5.0,12.230010986328123,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,12.170013427734377
2022-06-24 19:30:00+00:00,21.899999618530277,5.0,12.20001220703125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.1400146484375
2022-06-24 19:32:00+00:00,21.850000381469727,5.0,12.339996337890623,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.1400146484375
2022-06-24 19:34:00+00:00,21.850000381469727,0.0,12.339996337890623,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.08001708984375
2022-06-24 19:36:00+00:00,21.790000915527344,0.0,12.25,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.08001708984375
2022-06-24 19:38:00+00:00,21.790000915527344,0.0,12.339996337890623,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.20001220703125
2022-06-24 19:40:00+00:00,21.729999542236328,0.0,12.399993896484377,0.25,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.20001220703125
2022-06-24 19:42:00+00:00,21.729999542236328,0.0,12.339996337890623,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.279998779296877
2022-06-24 19:44:00+00:00,21.68000030517578,0.0,12.279998779296877,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.1400146484375
2022-06-24 19:46:00+00:00,21.68000030517578,0.0,12.480010986328123,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,12.170013427734377
2022-06-24 19:48:00+00:00,21.6200008392334,0.0,12.42999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.170013427734377
2022-06-24 19:50:00+00:00,21.6200008392334,0.0,12.42999267578125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.20001220703125
2022-06-24 19:52:00+00:00,21.56999969482422,0.0,12.42999267578125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,12.170013427734377
2022-06-24 19:54:00+00:00,21.56999969482422,0.0,12.399993896484377,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.30999755859375
2022-06-24 19:56:00+00:00,21.56999969482422,0.0,12.3699951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.25
2022-06-24 19:58:00+00:00,21.51000022888184,0.0,12.510009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,12.339996337890623
2022-06-24 20:00:00+00:00,21.51000022888184,0.0,12.480010986328123,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.20001220703125
2022-06-24 20:02:00+00:00,21.51000022888184,0.0,12.399993896484377,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,12.230010986328123
2022-06-24 20:04:00+00:00,21.51000022888184,0.0,12.42999267578125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.339996337890623
2022-06-24 20:06:00+00:00,21.51000022888184,0.0,12.399993896484377,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,12.230010986328123
2022-06-24 20:08:00+00:00,21.459999084472656,0.0,12.42999267578125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.339996337890623
2022-06-24 20:10:00+00:00,21.459999084472656,0.0,12.57000732421875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.339996337890623
2022-06-24 20:12:00+00:00,21.459999084472656,0.0,12.45001220703125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.3699951171875
2022-06-24 20:14:00+00:00,21.399999618530277,0.0,12.57000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.339996337890623
2022-06-24 20:16:00+00:00,21.459999084472656,0.0,12.600006103515623,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.3699951171875
2022-06-24 20:18:00+00:00,21.399999618530277,0.0,12.600006103515623,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,12.279998779296877
2022-06-24 20:20:00+00:00,21.399999618530277,0.0,12.510009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.3699951171875
2022-06-24 20:22:00+00:00,21.399999618530277,0.0,12.6300048828125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.3699951171875
2022-06-24 20:24:00+00:00,21.350000381469727,0.0,12.480010986328123,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.30999755859375
2022-06-24 20:26:00+00:00,21.350000381469727,0.0,12.649993896484377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.30999755859375
2022-06-24 20:28:00+00:00,21.350000381469727,0.0,12.540008544921877,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.42999267578125
2022-06-24 20:30:00+00:00,21.350000381469727,0.0,12.649993896484377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.399993896484377
2022-06-24 20:32:00+00:00,21.290000915527344,0.0,12.600006103515623,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.42999267578125
2022-06-24 20:34:00+00:00,21.290000915527344,0.0,12.57000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.45001220703125
2022-06-24 20:36:00+00:00,21.290000915527344,0.0,12.540008544921877,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.45001220703125
2022-06-24 20:38:00+00:00,21.290000915527344,0.0,12.600006103515623,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.3699951171875
2022-06-24 20:40:00+00:00,21.350000381469727,0.0,12.67999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.45001220703125
2022-06-24 20:42:00+00:00,21.290000915527344,0.0,12.600006103515623,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,12.45001220703125
2022-06-24 20:44:00+00:00,21.229999542236328,0.0,12.709991455078123,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.42999267578125
2022-06-24 20:46:00+00:00,21.229999542236328,0.0,12.6300048828125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.57000732421875
2022-06-24 20:48:00+00:00,21.18000030517578,0.0,12.6300048828125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.480010986328123
2022-06-24 20:50:00+00:00,21.18000030517578,0.0,12.6300048828125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.540008544921877
2022-06-24 20:52:00+00:00,21.18000030517578,0.0,12.6300048828125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.600006103515623
2022-06-24 20:54:00+00:00,21.1200008392334,0.0,12.709991455078123,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.45001220703125
2022-06-24 20:56:00+00:00,21.1200008392334,0.0,12.649993896484377,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.480010986328123
2022-06-24 20:58:00+00:00,21.1200008392334,0.0,12.77001953125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.540008544921877
2022-06-24 21:00:00+00:00,21.06999969482422,0.0,12.850006103515623,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.67999267578125
2022-06-24 21:02:00+00:00,21.06999969482422,0.0,12.850006103515623,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.649993896484377
2022-06-24 21:04:00+00:00,21.01000022888184,0.0,12.740020751953123,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.649993896484377
2022-06-24 21:06:00+00:00,20.959999084472656,0.0,12.77001953125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.540008544921877
2022-06-24 21:08:00+00:00,20.959999084472656,0.0,12.83001708984375,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.709991455078123
2022-06-24 21:10:00+00:00,21.01000022888184,0.0,12.850006103515623,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.600006103515623
2022-06-24 21:12:00+00:00,21.01000022888184,0.0,12.800018310546877,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.600006103515623
2022-06-24 21:14:00+00:00,21.06999969482422,0.0,12.800018310546877,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.649993896484377
2022-06-24 21:16:00+00:00,21.06999969482422,0.0,12.910003662109377,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,12.67999267578125
2022-06-24 21:18:00+00:00,21.06999969482422,0.0,12.850006103515623,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,12.800018310546877
2022-06-24 21:20:00+00:00,21.01000022888184,0.0,12.925003051757812,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,12.840011596679688
2022-06-24 21:22:00+00:00,21.01000022888184,0.0,13.0,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,12.8800048828125
