datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-10-06 05:46:00+00:00,16.790000915527344,0.0,10.8699951171875,3.2,3.1,3.3,0.25,2808.0,2534.0,0.0,3225.0,13.339996337890623
2022-10-06 05:48:00+00:00,16.84000015258789,0.0,10.8699951171875,3.2,3.1,3.3,0.3,2880.0,2606.0,0.0,3254.0,13.339996337890623
2022-10-06 05:50:00+00:00,16.899999618530273,0.0,10.8699951171875,3.2,3.1,3.35,0.3,2894.0,2577.0,0.0,3268.0,13.339996337890623
2022-10-06 05:52:00+00:00,16.950000762939453,0.0,10.8699951171875,3.2,3.05,3.35,0.25,2721.0,2476.0,0.0,3283.0,13.339996337890623
2022-10-06 05:54:00+00:00,17.059999465942383,0.0,10.8699951171875,3.15,3.05,3.4,0.3,3009.0,2505.0,0.0,3268.0,13.339996337890623
2022-10-06 05:56:00+00:00,17.1200008392334,5.0,10.8699951171875,3.2,3.1,3.35,0.3,2836.0,2448.0,0.0,3268.0,13.339996337890623
2022-10-06 05:58:00+00:00,17.18000030517578,5.0,10.8699951171875,3.15,3.15,3.35,0.3,2894.0,2620.0,0.0,3268.0,13.339996337890623
2022-10-06 06:00:00+00:00,17.229999542236328,5.0,10.8699951171875,3.2,3.1,3.3,0.3,3038.0,2577.0,0.0,3412.0,13.339996337890623
2022-10-06 06:02:00+00:00,17.290000915527344,7.0,10.8699951171875,3.15,3.1,3.3,0.25,2736.0,2404.0,0.0,3427.0,13.339996337890623
2022-10-06 06:04:00+00:00,17.229999542236328,7.0,10.8699951171875,3.15,3.1,3.35,0.25,2736.0,2520.0,0.0,3326.0,13.339996337890623
2022-10-06 06:06:00+00:00,17.229999542236328,9.0,10.8699951171875,3.15,15.75,3.35,0.25,2894.0,2491.0,0.0,3312.0,13.339996337890623
2022-10-06 06:08:00+00:00,17.229999542236328,11.0,10.8699951171875,3.15,15.25,3.35,0.25,2692.0,2577.0,0.0,3225.0,13.339996337890623
2022-10-06 06:10:00+00:00,17.229999542236328,11.0,10.8699951171875,3.15,15.6,15.8,0.3,2808.0,2577.0,0.0,3153.0,13.339996337890623
2022-10-06 06:12:00+00:00,17.229999542236328,12.0,10.8699951171875,3.2,15.5,14.15,0.25,2937.0,2491.0,0.0,3369.0,13.339996337890623
2022-10-06 06:14:00+00:00,17.290000915527344,14.0,10.8699951171875,3.2,15.45,14.2,0.3,3052.0,2505.0,0.0,3240.0,13.339996337890623
2022-10-06 06:16:00+00:00,17.290000915527344,14.0,10.8699951171875,3.15,15.45,14.2,0.25,2736.0,2505.0,0.0,3297.0,13.339996337890623
2022-10-06 06:18:00+00:00,17.290000915527344,16.0,10.8699951171875,3.15,15.4,14.2,0.25,2736.0,2505.0,0.0,3052.0,13.339996337890623
2022-10-06 06:20:00+00:00,17.290000915527344,21.0,10.8699951171875,3.2,15.5,14.25,0.25,2793.0,2505.0,0.0,3306.0,13.339996337890623
2022-10-06 06:22:00+00:00,17.229999542236328,26.0,10.8699951171875,3.15,15.45,14.25,0.25,2592.0,2548.0,0.0,3254.0,13.339996337890623
2022-10-06 06:24:00+00:00,17.229999542236328,28.0,10.8699951171875,3.2,15.65,14.25,0.25,2851.0,2592.0,0.0,3168.0,13.339996337890623
2022-10-06 06:26:00+00:00,17.18000030517578,32.0,10.8699951171875,3.25,15.45,14.3,0.25,2707.0,2563.0,0.0,3312.0,13.339996337890623
2022-10-06 06:28:00+00:00,17.18000030517578,32.0,10.8699951171875,3.2,15.45,14.25,0.25,2692.0,2592.0,0.0,3320.0,13.339996337890623
2022-10-06 06:30:00+00:00,17.229999542236328,33.0,10.8699951171875,3.15,3.1,3.35,0.25,2908.0,2331.0,0.0,3355.0,13.339996337890623
2022-10-06 06:32:00+00:00,17.229999542236328,39.0,10.8699951171875,3.2,3.1,3.35,0.25,2894.0,2505.0,0.0,3369.0,13.339996337890623
2022-10-06 06:34:00+00:00,17.290000915527344,44.0,10.8699951171875,3.2,3.05,3.3,0.3,2865.0,2505.0,0.0,3268.0,13.339996337890623
2022-10-06 06:36:00+00:00,17.290000915527344,49.0,10.8699951171875,3.2,3.1,3.3,0.3,2779.0,2505.0,0.0,3268.0,13.339996337890623
2022-10-06 06:38:00+00:00,17.34000015258789,58.0,10.8699951171875,3.25,3.1,3.3,0.25,2808.0,2594.0,0.0,3289.0,13.339996337890623
2022-10-06 06:40:00+00:00,17.290000915527344,58.0,10.8699951171875,3.15,3.1,3.35,0.25,2865.0,2462.0,0.0,3499.0,13.339996337890623
2022-10-06 06:42:00+00:00,17.229999542236328,63.0,10.8699951171875,3.15,3.15,3.3,0.3,2966.0,2592.0,0.0,3369.0,13.339996337890623
2022-10-06 06:44:00+00:00,17.229999542236328,67.0,10.8699951171875,3.2,3.1,3.3,0.25,2692.0,2404.0,0.0,3211.0,13.339996337890623
2022-10-06 06:46:00+00:00,17.18000030517578,72.0,10.8699951171875,3.2,3.1,3.35,0.25,2664.0,2462.0,0.0,3254.0,13.339996337890623
2022-10-06 06:48:00+00:00,17.18000030517578,76.0,10.8699951171875,3.15,3.1,3.3,0.25,2836.0,2606.0,0.0,2980.0,13.339996337890623
2022-10-06 06:50:00+00:00,17.18000030517578,74.0,10.8699951171875,3.2,3.1,3.35,0.3,2750.0,2577.0,0.0,3268.0,13.339996337890623
2022-10-06 06:52:00+00:00,17.18000030517578,77.0,10.8699951171875,3.2,3.1,3.3,0.3,2448.0,2476.0,0.0,3182.0,13.339996337890623
2022-10-06 06:54:00+00:00,17.18000030517578,88.0,10.8699951171875,3.25,3.1,3.35,0.25,2692.0,2520.0,0.0,3384.0,13.339996337890623
2022-10-06 06:56:00+00:00,17.18000030517578,95.0,10.8699951171875,3.15,3.1,3.35,0.3,2937.0,2419.0,0.0,3182.0,13.339996337890623
2022-10-06 06:58:00+00:00,17.18000030517578,100.0,10.8699951171875,3.15,3.15,3.35,0.25,2865.0,2476.0,0.0,3254.0,13.339996337890623
2022-10-06 07:00:00+00:00,17.18000030517578,105.0,10.8699951171875,3.15,13.65,3.3,0.25,2908.0,2505.0,0.0,3398.0,13.339996337890623
2022-10-06 07:02:00+00:00,17.229999542236328,118.0,10.8699951171875,3.25,15.5,3.3,0.3,2635.0,2419.0,0.0,3268.0,13.339996337890623
2022-10-06 07:04:00+00:00,17.290000915527344,127.0,10.8699951171875,3.2,15.55,3.3,0.3,2736.0,2347.0,0.0,3297.0,13.339996337890623
2022-10-06 07:06:00+00:00,17.290000915527344,134.0,10.8699951171875,3.15,15.7,3.3,0.3,2548.0,2620.0,0.0,3254.0,13.339996337890623
2022-10-06 07:08:00+00:00,17.34000015258789,141.0,10.8699951171875,3.2,15.5,3.35,0.25,2851.0,2563.0,0.0,3124.0,13.339996337890623
2022-10-06 07:10:00+00:00,17.399999618530273,144.0,10.8699951171875,3.1,15.6,3.35,0.25,2764.0,2577.0,0.0,3283.0,13.339996337890623
2022-10-06 07:12:00+00:00,17.450000762939453,146.0,10.8699951171875,3.15,15.45,3.3,0.25,2750.0,2577.0,0.0,3369.0,13.339996337890623
2022-10-06 07:14:00+00:00,17.559999465942383,153.0,10.8699951171875,3.15,15.45,3.3,0.25,2736.0,2491.0,0.0,3398.0,13.339996337890623
2022-10-06 07:16:00+00:00,17.6200008392334,158.0,10.8699951171875,3.1,15.6,3.35,0.3,2664.0,2462.0,0.0,3312.0,13.339996337890623
2022-10-06 07:18:00+00:00,17.68000030517578,165.0,10.8699951171875,3.1,15.45,3.3,0.25,2736.0,2520.0,0.0,3254.0,13.339996337890623
2022-10-06 07:20:00+00:00,17.729999542236328,178.0,10.8699951171875,3.15,15.6,3.3,0.25,2880.0,2491.0,0.0,3312.0,13.339996337890623
2022-10-06 07:22:00+00:00,17.790000915527344,181.0,10.8699951171875,3.1,15.55,3.3,0.25,2836.0,2520.0,0.0,3297.0,13.339996337890623
2022-10-06 07:24:00+00:00,17.84000015258789,185.0,10.8699951171875,3.1,15.55,3.35,0.3,2779.0,2520.0,0.0,3182.0,13.339996337890623
2022-10-06 07:26:00+00:00,17.84000015258789,192.0,10.8699951171875,3.15,15.5,3.4,0.25,2937.0,2491.0,0.0,3326.0,13.339996337890623
2022-10-06 07:28:00+00:00,17.899999618530273,197.0,10.8699951171875,3.05,15.65,3.35,0.25,2563.0,2534.0,0.0,3196.0,13.339996337890623
2022-10-06 07:30:00+00:00,17.950000762939453,204.0,10.8699951171875,3.05,15.6,3.3,0.25,2779.0,2462.0,0.0,3225.0,13.339996337890623
2022-10-06 07:32:00+00:00,17.950000762939453,213.0,10.8699951171875,3.1,15.6,3.3,0.25,2952.0,2548.0,0.0,3139.0,13.339996337890623
2022-10-06 07:34:00+00:00,18.010000228881836,218.0,10.8699951171875,3.1,15.5,3.3,0.25,2721.0,2620.0,0.0,3326.0,13.339996337890623
2022-10-06 07:36:00+00:00,18.059999465942383,225.0,10.8699951171875,3.05,15.6,3.3,0.3,2808.0,2505.0,0.0,3153.0,13.339996337890623
2022-10-06 07:38:00+00:00,18.18000030517578,234.0,10.8699951171875,3.1,15.5,3.3,0.3,2865.0,2520.0,0.0,3312.0,13.339996337890623
2022-10-06 07:40:00+00:00,18.18000030517578,241.0,10.8699951171875,3.1,15.55,3.3,0.3,2779.0,2448.0,0.0,3225.0,13.339996337890623
2022-10-06 07:42:00+00:00,18.18000030517578,250.0,10.8699951171875,3.15,15.65,3.3,0.3,2865.0,2520.0,0.0,3355.0,13.339996337890623
2022-10-06 07:44:00+00:00,18.18000030517578,257.0,10.8699951171875,3.05,15.5,3.3,0.25,2908.0,2505.0,0.0,3297.0,13.339996337890623
2022-10-06 07:46:00+00:00,18.229999542236328,262.0,10.8699951171875,3.1,15.45,3.3,0.25,2894.0,2563.0,0.0,3340.0,13.339996337890623
2022-10-06 07:48:00+00:00,18.290000915527344,269.0,10.8699951171875,3.05,15.6,3.3,0.3,2750.0,2462.0,0.0,3340.0,13.339996337890623
2022-10-06 07:50:00+00:00,18.34000015258789,274.0,10.8699951171875,3.1,15.55,3.3,0.25,2764.0,2476.0,0.0,3312.0,13.339996337890623
2022-10-06 07:52:00+00:00,18.450000762939453,279.0,10.8699951171875,3.05,15.75,3.35,0.3,2577.0,2448.0,0.0,3081.0,13.339996337890623
2022-10-06 07:54:00+00:00,18.450000762939453,288.0,10.8699951171875,3.1,15.65,3.3,0.3,2851.0,2548.0,0.0,3268.0,13.339996337890623
2022-10-06 07:56:00+00:00,18.450000762939453,294.0,10.8699951171875,3.15,15.7,3.35,0.3,2779.0,2592.0,0.0,3139.0,13.339996337890623
2022-10-06 07:58:00+00:00,18.51000022888184,301.0,10.8699951171875,3.15,15.6,3.35,0.3,2822.0,2519.0,0.0,3398.0,13.339996337890623
2022-10-06 08:00:00+00:00,18.56999969482422,309.0,10.8699951171875,3.05,15.55,3.3,0.25,2764.0,2548.0,0.0,3153.0,13.339996337890623
2022-10-06 08:02:00+00:00,18.6200008392334,313.0,10.8699951171875,3.05,15.7,3.3,0.25,2764.0,2505.0,0.0,3182.0,13.339996337890623
2022-10-06 08:04:00+00:00,18.729999542236328,320.0,10.8699951171875,3.05,15.55,3.3,0.3,2736.0,2520.0,0.0,3456.0,13.339996337890623
2022-10-06 08:06:00+00:00,18.84000015258789,327.0,10.8699951171875,3.15,15.55,3.3,0.3,2779.0,2577.0,0.0,3340.0,13.339996337890623
2022-10-06 08:08:00+00:00,18.950000762939453,332.0,10.8699951171875,3.05,15.55,3.35,0.3,2707.0,2505.0,0.0,3355.0,13.339996337890623
2022-10-06 08:10:00+00:00,19.06999969482422,338.0,10.8699951171875,3.05,15.4,3.3,0.3,2764.0,2551.0,0.0,3130.0,13.339996337890623
2022-10-06 08:12:00+00:00,19.18000030517578,345.0,10.8699951171875,3.05,15.7,3.4,0.3,2750.0,2419.0,0.0,3268.0,13.339996337890623
2022-10-06 08:14:00+00:00,19.290000915527344,350.0,10.8699951171875,3.05,15.7,3.3,0.3,2952.0,2520.0,0.0,3369.0,13.339996337890623
2022-10-06 08:16:00+00:00,19.450000762939453,352.0,10.8699951171875,3.05,15.75,3.35,0.25,2908.0,2548.0,0.0,3398.0,13.339996337890623
2022-10-06 08:18:00+00:00,19.68000030517578,355.0,10.8699951171875,3.1,15.8,3.3,0.25,2836.0,2505.0,0.0,3297.0,13.339996337890623
2022-10-06 08:20:00+00:00,19.790000915527344,359.0,10.8699951171875,3.05,15.65,3.35,0.3,3038.0,2592.0,0.0,3528.0,13.339996337890623
2022-10-06 08:22:00+00:00,19.959999084472656,357.0,10.8699951171875,3.15,15.85,3.35,0.25,3096.0,2491.0,0.0,2894.0,13.339996337890623
2022-10-06 08:24:00+00:00,20.06999969482422,360.0,10.8699951171875,3.1,15.7,3.35,0.3,2635.0,2563.0,0.0,3153.0,13.339996337890623
2022-10-06 08:26:00+00:00,20.229999542236328,369.0,10.8699951171875,3.1,15.85,3.4,0.3,2764.0,2419.0,0.0,3196.0,13.339996337890623
2022-10-06 08:28:00+00:00,20.34000015258789,373.0,10.8699951171875,3.05,15.85,3.3,0.3,2851.0,2520.0,0.0,3196.0,13.339996337890623
2022-10-06 08:30:00+00:00,20.459999084472656,383.0,10.8699951171875,3.1,15.75,3.3,0.25,2592.0,2404.0,0.0,3427.0,13.339996337890623
2022-10-06 08:32:00+00:00,20.51000022888184,394.0,10.8699951171875,3.05,15.7,3.3,0.25,2851.0,2548.0,0.0,3340.0,13.339996337890623
2022-10-06 08:34:00+00:00,20.68000030517578,396.0,10.8699951171875,3.05,15.85,3.3,0.25,2808.0,2520.0,0.0,3340.0,13.339996337890623
2022-10-06 08:36:00+00:00,20.68000030517578,403.0,10.8699951171875,3.1,15.8,3.3,0.25,2894.0,2548.0,0.0,3211.0,13.339996337890623
2022-10-06 08:38:00+00:00,20.68000030517578,404.0,10.8699951171875,3.1,15.65,3.3,0.25,2505.0,2491.0,0.0,3283.0,13.339996337890623
2022-10-06 08:40:00+00:00,20.68000030517578,399.0,10.8699951171875,3.1,16.05,3.3,0.25,2649.0,2592.0,0.0,3513.0,13.339996337890623
2022-10-06 08:42:00+00:00,20.729999542236328,408.0,10.8699951171875,3.15,15.9,3.3,0.25,2865.0,2448.0,0.0,3240.0,13.339996337890623
2022-10-06 08:44:00+00:00,20.790000915527344,394.0,10.8699951171875,3.1,15.6,3.35,0.3,2764.0,2563.0,0.0,3312.0,13.339996337890623
2022-10-06 08:46:00+00:00,20.84000015258789,367.0,10.8699951171875,3.05,15.85,3.3,0.25,2894.0,2548.0,0.0,3254.0,13.339996337890623
2022-10-06 08:48:00+00:00,20.84000015258789,373.0,10.8699951171875,3.05,15.8,3.3,0.25,2894.0,2563.0,0.0,3283.0,13.339996337890623
2022-10-06 08:50:00+00:00,20.899999618530277,397.0,10.8699951171875,3.05,16.0,3.3,0.25,2822.0,2577.0,0.0,3312.0,13.339996337890623
2022-10-06 08:52:00+00:00,20.959999084472656,417.0,10.8699951171875,3.1,15.8,3.35,0.3,2808.0,2577.0,0.0,3268.0,13.339996337890623
2022-10-06 08:54:00+00:00,21.01000022888184,424.0,10.8699951171875,3.1,15.95,3.35,0.25,2822.0,2505.0,0.0,3297.0,13.339996337890623
2022-10-06 08:56:00+00:00,21.06999969482422,418.0,10.8699951171875,3.15,15.9,3.3,0.3,2764.0,2419.0,0.0,3369.0,13.339996337890623
2022-10-06 08:58:00+00:00,21.18000030517578,418.0,10.8699951171875,3.15,15.9,3.3,0.25,2606.0,2563.0,0.0,3110.0,13.339996337890623
2022-10-06 09:00:00+00:00,21.350000381469727,420.0,10.8699951171875,3.05,15.85,3.3,0.25,2853.0,2520.0,0.0,3170.0,13.339996337890623
2022-10-06 09:02:00+00:00,21.399999618530277,429.0,10.8699951171875,3.05,15.85,3.3,0.25,2606.0,2448.0,0.0,3182.0,13.339996337890623
2022-10-06 09:04:00+00:00,21.350000381469727,439.0,10.8699951171875,3.05,15.85,3.3,0.25,2736.0,2452.0,0.0,3289.0,13.339996337890623
2022-10-06 09:06:00+00:00,21.290000915527344,445.0,10.8699951171875,3.05,15.85,3.3,0.25,2808.0,2520.0,0.0,3211.0,13.339996337890623
2022-10-06 09:08:00+00:00,21.290000915527344,457.0,10.8699951171875,3.1,15.95,3.35,0.25,2779.0,2577.0,0.0,3312.0,13.339996337890623
2022-10-06 09:10:00+00:00,21.350000381469727,462.0,10.8699951171875,3.15,15.9,3.35,0.3,2707.0,2448.0,0.0,3355.0,13.339996337890623
2022-10-06 09:12:00+00:00,21.399999618530277,466.0,10.8699951171875,3.1,15.95,3.3,0.25,2880.0,2577.0,0.0,3427.0,13.339996337890623
2022-10-06 09:14:00+00:00,21.51000022888184,471.0,10.8699951171875,3.05,15.85,3.3,0.25,2750.0,2448.0,0.0,3211.0,13.339996337890623
2022-10-06 09:16:00+00:00,21.68000030517578,469.0,10.8699951171875,3.15,15.85,3.3,0.3,2707.0,2534.0,0.0,3312.0,13.339996337890623
2022-10-06 09:18:00+00:00,21.899999618530277,497.0,10.8699951171875,3.1,15.85,3.35,0.3,2808.0,2505.0,0.0,3254.0,13.339996337890623
2022-10-06 09:20:00+00:00,21.959999084472656,508.0,10.8699951171875,3.1,15.95,3.3,0.3,2664.0,2563.0,0.0,3240.0,13.339996337890623
2022-10-06 09:22:00+00:00,22.01000022888184,513.0,10.8699951171875,3.1,16.0,3.3,0.25,2937.0,2534.0,0.0,3299.0,13.339996337890623
2022-10-06 09:24:00+00:00,22.01000022888184,517.0,10.8699951171875,3.1,16.25,3.35,0.25,2923.0,2520.0,0.0,3225.0,13.339996337890623
2022-10-06 09:26:00+00:00,22.01000022888184,508.0,10.8699951171875,3.1,16.05,3.3,0.3,2707.0,2620.0,0.0,3081.0,13.339996337890623
2022-10-06 09:28:00+00:00,22.06999969482422,494.0,10.8699951171875,3.1,16.05,3.35,0.3,2890.0,2419.0,0.0,3369.0,13.339996337890623
2022-10-06 09:30:00+00:00,22.1200008392334,475.0,10.8699951171875,3.15,15.85,3.35,0.25,2966.0,2433.0,0.0,3254.0,13.339996337890623
2022-10-06 09:32:00+00:00,22.229999542236328,494.0,10.8699951171875,3.05,15.85,3.35,0.25,2851.0,2473.0,0.0,3384.0,13.339996337890623
2022-10-06 09:34:00+00:00,22.290000915527344,506.0,10.8699951171875,3.1,16.05,3.3,0.25,2649.0,2433.0,0.0,3369.0,13.339996337890623
2022-10-06 09:36:00+00:00,22.229999542236328,541.0,10.8699951171875,3.1,16.05,3.3,0.25,2836.0,2491.0,0.0,3427.0,13.339996337890623
2022-10-06 09:38:00+00:00,22.229999542236328,545.0,10.8699951171875,3.1,16.2,3.35,0.3,2908.0,2476.0,0.0,3297.0,13.339996337890623
2022-10-06 09:40:00+00:00,22.350000381469727,564.0,10.8699951171875,3.15,16.1,3.3,0.25,2908.0,2520.0,0.0,3484.0,13.339996337890623
2022-10-06 09:42:00+00:00,22.399999618530277,575.0,10.8699951171875,3.05,16.0,3.3,0.3,2779.0,2462.0,0.0,3268.0,13.339996337890623
2022-10-06 09:44:00+00:00,22.56999969482422,580.0,10.8699951171875,3.1,16.1,3.3,0.3,2851.0,2476.0,0.0,3124.0,13.339996337890623
2022-10-06 09:46:00+00:00,22.790000915527344,580.0,10.8699951171875,3.05,16.1,3.3,0.25,2707.0,2505.0,0.0,3384.0,13.339996337890623
2022-10-06 09:48:00+00:00,22.68000030517578,582.0,10.8699951171875,3.1,16.1,3.3,0.25,2952.0,2448.0,0.0,3240.0,13.339996337890623
2022-10-06 09:50:00+00:00,22.68000030517578,587.0,10.8699951171875,3.05,15.95,3.3,0.3,2649.0,2491.0,0.0,3484.0,13.339996337890623
2022-10-06 09:52:00+00:00,22.68000030517578,563.0,10.8699951171875,3.1,16.0,3.3,0.3,2937.0,2505.0,0.0,3254.0,13.339996337890623
2022-10-06 09:54:00+00:00,22.68000030517578,529.0,10.8699951171875,3.1,16.25,3.3,0.3,2736.0,2491.0,0.0,3297.0,13.339996337890623
2022-10-06 09:56:00+00:00,22.68000030517578,538.0,10.8699951171875,3.1,16.2,3.3,0.25,2764.0,2462.0,0.0,3283.0,13.339996337890623
2022-10-06 09:58:00+00:00,22.790000915527344,487.0,10.8699951171875,3.05,16.1,3.4,0.25,2563.0,2404.0,0.0,3340.0,13.339996337890623
2022-10-06 10:00:00+00:00,22.899999618530277,512.0,10.8699951171875,3.05,16.15,3.35,0.3,2851.0,2491.0,0.0,3240.0,13.339996337890623
2022-10-06 10:02:00+00:00,22.959999084472656,413.0,10.8699951171875,3.1,16.1,3.35,0.3,2822.0,2520.0,0.0,3499.0,13.339996337890623
2022-10-06 10:04:00+00:00,23.01000022888184,461.0,10.8699951171875,3.1,16.15,3.35,0.25,2678.0,2520.0,0.0,3283.0,13.339996337890623
2022-10-06 10:06:00+00:00,23.06999969482422,601.0,10.8699951171875,3.1,16.1,15.05,0.25,2721.0,2476.0,0.0,3340.0,13.339996337890623
2022-10-06 10:08:00+00:00,23.01000022888184,580.0,10.8699951171875,3.0,16.05,15.15,0.25,2822.0,2563.0,0.0,3378.0,13.339996337890623
2022-10-06 10:10:00+00:00,22.850000381469727,642.0,10.8699951171875,3.15,16.0,14.95,0.3,2836.0,2606.0,0.0,3283.0,13.339996337890623
2022-10-06 10:12:00+00:00,22.68000030517578,642.0,10.8699951171875,3.1,16.15,15.3,0.25,2779.0,2548.0,0.0,3153.0,13.339996337890623
2022-10-06 10:14:00+00:00,22.51000022888184,631.0,10.8699951171875,3.1,16.2,15.2,0.25,2822.0,2563.0,0.0,3225.0,13.339996337890623
2022-10-06 10:16:00+00:00,22.459999084472656,661.0,10.8699951171875,3.1,16.35,15.15,0.25,2692.0,2448.0,0.0,3225.0,13.339996337890623
2022-10-06 10:18:00+00:00,22.459999084472656,661.0,10.8699951171875,3.05,15.95,15.1,0.25,2692.0,2505.0,0.0,3182.0,13.339996337890623
2022-10-06 10:20:00+00:00,22.6200008392334,670.0,10.8699951171875,3.05,16.1,15.25,0.25,2937.0,2606.0,0.0,3398.0,13.339996337890623
2022-10-06 10:22:00+00:00,22.739999771118164,671.0,10.8699951171875,3.1,16.1,15.35,0.25,2750.0,2505.0,0.0,3312.0,13.339996337890623
2022-10-06 10:24:00+00:00,22.739999771118164,671.0,10.8699951171875,3.1,16.05,15.15,0.25,2764.0,2520.0,0.0,3513.0,13.339996337890623
2022-10-06 10:26:00+00:00,22.899999618530277,694.0,10.8699951171875,3.1,16.15,15.2,0.25,2692.0,2448.0,0.0,3211.0,13.339996337890623
2022-10-06 10:28:00+00:00,23.06999969482422,715.0,10.8699951171875,3.05,16.1,15.35,0.25,2793.0,2505.0,0.0,3110.0,13.339996337890623
2022-10-06 10:30:00+00:00,23.239999771118164,715.0,10.8699951171875,3.15,16.2,15.3,0.3,2923.0,2476.0,0.0,3384.0,13.339996337890623
2022-10-06 10:32:00+00:00,23.399999618530277,696.0,10.8699951171875,3.1,16.1,15.15,0.3,2721.0,2462.0,0.0,3283.0,13.339996337890623
2022-10-06 10:34:00+00:00,23.459999084472656,543.0,10.8699951171875,3.1,16.1,15.25,0.3,2764.0,2635.0,0.0,3297.0,13.339996337890623
2022-10-06 10:36:00+00:00,23.51000022888184,740.0,10.8699951171875,3.1,16.15,15.3,0.3,2736.0,2577.0,0.0,3240.0,13.339996337890623
2022-10-06 10:38:00+00:00,23.459999084472656,780.0,10.8699951171875,3.15,16.15,15.35,0.25,2793.0,2505.0,0.0,3398.0,13.339996337890623
2022-10-06 10:40:00+00:00,23.56999969482422,780.0,10.8699951171875,3.05,16.15,15.45,0.25,2808.0,2448.0,0.0,3177.0,13.339996337890623
2022-10-06 10:42:00+00:00,23.459999084472656,780.0,10.8699951171875,3.1,16.05,15.35,0.25,2851.0,2577.0,0.0,3340.0,13.339996337890623
2022-10-06 10:44:00+00:00,23.399999618530277,780.0,10.8699951171875,3.1,16.35,15.5,0.25,2707.0,2505.0,0.0,3384.0,13.339996337890623
2022-10-06 10:46:00+00:00,23.51000022888184,754.0,10.8699951171875,3.1,16.15,15.55,0.25,2721.0,2505.0,0.0,3470.0,13.339996337890623
2022-10-06 10:48:00+00:00,23.68000030517578,772.0,10.8699951171875,3.1,16.3,15.45,0.25,2793.0,2563.0,0.0,3283.0,13.339996337890623
2022-10-06 10:50:00+00:00,23.739999771118164,775.0,10.8699951171875,3.05,16.2,15.45,0.25,2750.0,2520.0,0.0,3283.0,13.339996337890623
2022-10-06 10:52:00+00:00,23.68000030517578,793.0,10.8699951171875,3.1,16.25,15.3,0.3,2923.0,2620.0,0.0,3326.0,13.339996337890623
2022-10-06 10:54:00+00:00,23.739999771118164,789.0,10.8699951171875,3.1,16.2,3.3,0.25,2894.0,2534.0,0.0,3427.0,13.339996337890623
2022-10-06 10:56:00+00:00,23.6200008392334,722.0,10.8699951171875,3.1,16.1,3.3,0.25,2764.0,2606.0,0.0,3340.0,13.339996337890623
2022-10-06 10:58:00+00:00,23.56999969482422,803.0,10.8699951171875,3.1,16.3,3.3,0.25,2678.0,2563.0,0.0,3254.0,13.339996337890623
2022-10-06 11:00:00+00:00,23.68000030517578,796.0,10.8699951171875,3.15,16.25,3.3,0.3,2692.0,2404.0,0.0,3283.0,13.339996337890623
2022-10-06 11:02:00+00:00,23.790000915527344,330.0,10.8699951171875,3.1,16.1,3.3,0.25,2707.0,2520.0,0.0,3412.0,13.339996337890623
2022-10-06 11:04:00+00:00,23.68000030517578,348.0,10.8699951171875,3.05,16.35,3.3,0.3,2707.0,2538.0,0.0,3182.0,13.339996337890623
2022-10-06 11:06:00+00:00,23.6200008392334,796.0,10.8699951171875,3.1,16.1,3.3,0.25,2808.0,2577.0,0.0,3283.0,13.339996337890623
2022-10-06 11:08:00+00:00,23.56999969482422,241.0,10.8699951171875,3.05,16.05,3.3,0.25,2851.0,2635.0,0.0,3211.0,13.339996337890623
2022-10-06 11:10:00+00:00,23.399999618530277,206.0,10.8699951171875,3.05,16.1,3.3,0.25,2851.0,2433.0,0.0,3312.0,13.339996337890623
2022-10-06 11:12:00+00:00,23.239999771118164,206.0,10.8699951171875,3.1,16.1,3.3,0.25,2736.0,2505.0,0.0,3369.0,13.339996337890623
2022-10-06 11:14:00+00:00,23.18000030517578,139.0,10.8699951171875,3.05,16.1,3.3,0.3,2692.0,2620.0,0.0,3254.0,13.339996337890623
2022-10-06 11:16:00+00:00,23.1200008392334,144.0,10.8699951171875,3.05,16.1,3.3,0.25,2851.0,2505.0,0.0,3441.0,13.339996337890623
2022-10-06 11:18:00+00:00,23.1200008392334,230.0,10.8699951171875,3.05,16.1,3.3,0.3,2764.0,2534.0,0.0,3355.0,13.339996337890623
2022-10-06 11:20:00+00:00,23.06999969482422,747.0,10.8699951171875,3.1,16.15,3.4,0.25,2721.0,2476.0,0.0,3340.0,13.339996337890623
2022-10-06 11:22:00+00:00,23.1200008392334,492.0,10.8699951171875,3.05,16.3,3.3,0.3,2592.0,2520.0,0.0,3412.0,13.339996337890623
2022-10-06 11:24:00+00:00,23.18000030517578,715.0,10.8699951171875,3.05,16.2,3.3,0.25,2577.0,2448.0,0.0,3283.0,13.339996337890623
2022-10-06 11:26:00+00:00,23.290000915527344,694.0,10.8699951171875,3.1,16.3,3.3,0.3,2865.0,2577.0,0.0,3211.0,13.339996337890623
2022-10-06 11:28:00+00:00,23.290000915527344,668.0,10.8699951171875,3.1,16.25,3.3,0.25,2736.0,2491.0,0.0,3168.0,13.339996337890623
2022-10-06 11:30:00+00:00,23.290000915527344,661.0,10.8699951171875,3.05,16.15,3.35,0.25,2836.0,2557.0,0.0,3643.0,13.339996337890623
